id,loss
170190,6363.042763812843
170191,3151.284944347197
170192,2094.7801323290273
170193,4825.220961916193
170194,9343.186864995048
170195,5235.535181166331
170196,2286.767254096336
170197,3112.0275477319815
170198,2289.173973772781
170199,1871.4377667041244
170200,2286.9209894082865
170201,1572.9391444323496
170202,1858.436019616357
170203,1258.0588543387341
170204,2969.804835956377
170205,1564.6288400470492
170206,3355.925626090361
170207,3703.8116428029593
170208,1286.5764536241534
170209,1780.0813663728684
170210,2898.355183726305
170211,3004.847089628202
170212,1196.6516211735482
170213,2089.770808612694
170214,1743.7719848479974
170215,1673.6164714536376
170216,1275.5848147577312
170217,5628.568927838463
170218,2918.883148861085
170219,1331.9666029735256
170220,1219.1758580082433
170221,2647.3386731908045
170222,5607.062807804185
170223,5050.488939323178
170224,969.1090885206277
170225,4607.552836871685
170226,5645.725479921834
170227,829.0866317580691
170228,1324.0615445021303
170229,996.3036121651676
170230,1110.950500891804
170231,5350.181037037805
170232,2113.7773534287126
170233,1865.152631457949
170234,2419.684081537715
170235,1533.0400542607626
170236,2392.0523364215223
170237,3765.0233061660956
170238,7007.3713252967245
170239,2311.357849191301
170240,1990.281410018183
170241,3499.8335008454465
170242,2614.666057001921
170243,2343.8266222760353
170244,2153.9781618480965
170245,7063.932281083784
170246,2978.661198032372
170247,1644.187332361663
170248,1064.795231418555
170249,4714.432339621684
170250,3933.632372217692
170251,2576.3791414607804
170252,2259.499218543582
170253,3797.290077131064
170254,1864.7297936446755
170255,3811.691011368075
170256,7220.709548388471
170257,3034.1911844283295
170258,4936.984510494019
170259,8046.154749350931
170260,1907.929198994263
170261,1985.3531460270406
170262,7052.121775728448
170263,1857.1799515534947
170264,8671.482374336125
170265,3635.1949224263058
170266,2428.002279148245
170267,1127.5969711027774
170268,3815.1879115119377
170269,5194.267346145656
170270,1546.902799284402
170271,1969.8885547592147
170272,4562.937546809417
170273,6084.828591073316
170274,6912.704850789201
170275,2109.895836419857
170276,1833.8798236321165
170277,1910.7802089470233
170278,6119.085421780756
170279,1610.4219295517041
170280,6902.14904897515
170281,2139.2670345403126
170282,2103.4386691701643
170283,2129.730066274132
170284,1505.7619059853503
170285,2319.517547308275
170286,2463.8071988689526
170287,2558.9072598337207
170288,1700.3198231934957
170289,3065.821303412994
170290,2082.822827854614
170291,1591.5876628402705
170292,2131.318401283372
170293,2295.980110344973
170294,2990.752382276987
170295,3717.8983497716445
170296,2466.3035094075767
170297,7565.03171454933
170298,6687.953182967464
170299,1578.3509435190706
170300,1910.2986001441632
170301,2734.803507850219
170302,1744.9082864004802
170303,7894.614415801985
170304,2907.5208936994068
170305,3404.2336753141885
170306,1387.723039439283
170307,933.8515234899196
170308,5435.147470314463
170309,3625.019473505586
170310,5692.6478061749895
170311,2364.3360136529077
170312,2261.9382605423043
170313,995.4658928074916
170314,3384.302520227827
170315,1490.0364599660625
170316,2476.353973726112
170317,1385.9374601605696
170318,2245.755834512974
170319,2960.286433907079
170320,5278.182527919958
170321,3529.035948694754
170322,5268.820516230281
170323,1871.5694692005172
170324,6155.998380132557
170325,1884.3549271439613
170326,2496.6570756918627
170327,1706.5126069099915
170328,1322.4287552732778
170329,9919.67847870411
170330,1619.1425961278321
170331,1475.77630843177
170332,2126.779133258816
170333,1461.31416195545
170334,2752.717617942527
170335,1957.6352360291176
170336,3181.7036397031998
170337,2933.31395615135
170338,3774.4608849542446
170339,4441.682565652147
170340,1999.0885949080812
170341,3502.024710287523
170342,2280.301289069897
170343,6942.136418570481
170344,3821.4348847460988
170345,2400.6373017817555
170346,3994.3775076721777
170347,1466.9078154856265
170348,3493.4613317490384
170349,1527.19924517657
170350,1328.3734630212919
170351,1866.7339867432777
170352,1220.5719208387243
170353,1059.7696777558158
170354,1882.1300482642916
170355,6156.958659620478
170356,2050.7149612337903
170357,3046.8856946646015
170358,5400.146563098808
170359,1431.1832419121895
170360,5324.287985253071
170361,2062.1744434519333
170362,5238.766952284695
170363,3451.2235383402544
170364,3792.5789411177248
170365,1861.2624019729733
170366,7353.691267117342
170367,1589.0457483293897
170368,1521.289709780127
170369,2351.585081435081
170370,3270.8025128849486
170371,9537.353383819423
170372,3483.614799361536
170373,5750.814475829806
170374,1516.9620159301585
170375,4317.72703308589
170376,4290.25946655279
170377,1217.1863411258635
170378,3396.0055794704967
170379,2951.3094414329494
170380,2152.737144516157
170381,2431.208656462224
170382,3863.8125713728346
170383,1252.9730076689887
170384,1056.4113797755265
170385,1100.7857968224596
170386,1548.2597898031765
170387,1666.2748468881814
170388,3115.9734143593755
170389,2328.0794054162307
170390,9944.444468109094
170391,1439.7812906459128
170392,4008.22376570844
170393,1754.7259170773248
170394,2654.1396211970446
170395,1255.1758113473295
170396,4880.827902604525
170397,5511.409096009862
170398,2638.0163382752567
170399,6916.60382913884
170400,2294.265599311144
170401,6051.706270264865
170402,2317.618474083413
170403,3070.753777300611
170404,2297.2485098033626
170405,2463.226829278086
170406,2903.681919310987
170407,1514.2908167706858
170408,3526.9329489799607
170409,4738.81769435979
170410,3098.610574344701
170411,1089.1197086934303
170412,4285.368888842024
170413,6041.584657264242
170414,3225.4957966849734
170415,1370.5197179929776
170416,3806.5201662337536
170417,1722.5696014551356
170418,2155.619808609138
170419,2429.2445187127155
170420,3402.185043135464
170421,3308.3467598160933
170422,2382.996093258847
170423,7189.364864737486
170424,11115.098502641935
170425,2313.351830816717
170426,1879.9362436461452
170427,1081.0562710025597
170428,1276.8958501874727
170429,2324.0726578693475
170430,1362.4844389279137
170431,1329.2756258927375
170432,2930.128989033376
170433,3976.40925482056
170434,3380.6468970042756
170435,4156.407206871782
170436,1915.1491991026392
170437,2254.843281501788
170438,5938.742318860471
170439,3497.9860494299724
170440,1960.0812342428512
170441,1333.5647334492712
170442,1823.3071046238395
170443,1382.1869693834265
170444,3602.9277214611343
170445,2045.1381365072907
170446,2342.053268252157
170447,2656.796393058513
170448,1575.765672996801
170449,2207.010743259354
170450,5371.249286121981
170451,3822.5587897477035
170452,3309.328574757059
170453,1665.350978489648
170454,1925.6684278117446
170455,6821.022630604761
170456,3387.276049232857
170457,1353.6149081633205
170458,1883.4857099080318
170459,1383.9216564265005
170460,3111.12001385869
170461,2378.2368073274647
170462,6524.601709574906
170463,1287.235861764397
170464,2514.9515304304605
170465,1809.2026496370638
170466,2202.421129176657
170467,4177.004775747461
170468,2203.888832498802
170469,2024.710162257129
170470,2272.473950332027
170471,2402.6504687066563
170472,6858.105000981315
170473,3329.3420541799437
170474,1561.7881090960873
170475,1498.7013654462528
170476,2776.9236677170225
170477,3113.511016679151
170478,3862.1903385690157
170479,1945.2606445373108
170480,4055.795437589001
170481,4012.12148327653
170482,5267.840438813075
170483,3700.0597950368497
170484,797.4422618212311
170485,5787.308969905287
170486,11956.437530289064
170487,1590.838112573076
170488,2855.433443612182
170489,2303.7016089203835
170490,1060.1149773368793
170491,1828.6790937023068
170492,7481.1913393645955
170493,9765.685389101698
170494,3659.6257153549777
170495,6721.635399068884
170496,2333.1621735062504
170497,3346.8463221389457
170498,1132.9172475871421
170499,4658.0793223393275
170500,2053.841899015853
170501,7484.134593452507
170502,2436.5947067019006
170503,7922.8637435702085
170504,5175.693134163147
170505,4012.6820715348713
170506,2356.5762343991723
170507,3757.544361899092
170508,3877.7161840521235
170509,7398.370467889124
170510,1888.1182803017134
170511,1431.2235372377972
170512,3468.3423903940425
170513,4810.34547621038
170514,2426.6712710918828
170515,2339.0397998261374
170516,1124.2654283618665
170517,4849.561955334445
170518,2018.1236059271157
170519,1645.039259837423
170520,3585.146533563452
170521,3567.240384426182
170522,6833.880670157527
170523,2260.8696001094536
170524,1505.3049207021802
170525,4849.474228922684
170526,3538.65055535779
170527,7212.872942052834
170528,8119.9521657270625
170529,1872.4636953639292
170530,3423.9784587370063
170531,3142.2427899717964
170532,7512.793765741192
170533,1992.486030339095
170534,1723.5420578439794
170535,5997.181690329246
170536,1061.8104971250502
170537,1526.1891710596951
170538,1855.9614438347446
170539,2148.750397230363
170540,1717.8296914960329
170541,6508.047624584569
170542,2539.978500178917
170543,2198.1102793887108
170544,1835.2608700401981
170545,2733.9447100569564
170546,1232.559935050529
170547,3455.998184567904
170548,2965.5890652748244
170549,1919.11204823011
170550,1796.1790330797746
170551,2762.543711472764
170552,1262.7499961269111
170553,4204.767313541166
170554,19150.435762524576
170555,4556.076258974915
170556,4612.538585956743
170557,2973.7370600498957
170558,1989.6436825273381
170559,3140.811657525267
170560,2307.9722105688047
170561,4244.717035685626
170562,2590.731345152413
170563,2248.3899304848
170564,1229.9387457040116
170565,1607.7438555309977
170566,2823.2924161803567
170567,1413.139047163311
170568,5544.281783922546
170569,7294.015212164859
170570,2820.0024499457145
170571,2615.886500073962
170572,4005.1407321619754
170573,2545.9289183987435
170574,2598.06817401673
170575,1053.1562299131076
170576,1364.773657060775
170577,2228.8602906955125
170578,12266.745106701808
170579,1840.5209280161255
170580,2565.033507439095
170581,4003.5470761634206
170582,5680.918496119648
170583,2018.405657705699
170584,1177.6415930545236
170585,2996.568421932692
170586,1401.0159626559732
170587,1321.379741834915
170588,2295.8599168882515
170589,1569.4748907303353
170590,4993.88930465558
170591,1834.9968858902218
170592,7188.255677336317
170593,1846.838498374328
170594,1796.7531622190572
170595,1819.6413121752869
170596,1432.5806631765472
170597,3708.6151645859713
170598,1235.756040167701
170599,3637.252036885103
170600,3196.5836994369874
170601,7442.376114081443
170602,4872.546838125819
170603,3694.1263740652375
170604,1603.3315011807736
170605,3864.2456669158273
170606,5189.598629957091
170607,3812.275019222509
170608,986.463085616603
170609,2132.3452145300625
170610,2076.307738369951
170611,2431.545554808898
170612,3915.2378451585682
170613,2693.1000933720406
170614,3250.7047834793325
170615,2586.64574638985
170616,1385.3768217852955
170617,5961.249602300623
170618,2020.7452978835654
170619,1343.2589556256537
170620,2140.0793677203833
170621,2077.900622425015
170622,2527.4437869892154
170623,2896.3109751734264
170624,6317.819369332238
170625,4341.849688040026
170626,1055.3804394124502
170627,2526.821515450621
170628,1396.7893370762401
170629,1445.4984031881627
170630,1255.6561385834702
170631,3313.146593015872
170632,2477.158387405105
170633,3148.8857285945496
170634,4865.474330163951
170635,2945.675954838494
170636,3687.607305108343
170637,1892.0506590379807
170638,2404.264349387532
170639,1825.411254170436
170640,1229.9289309583096
170641,2175.585420896251
170642,1442.0880034716945
170643,7667.723075297624
170644,1193.4208315149124
170645,2384.4387084052123
170646,2200.642372431125
170647,1517.9401987628098
170648,6983.514435156412
170649,1433.1081296701173
170650,2381.5690491118503
170651,5646.729609242624
170652,984.7456742296566
170653,3069.1336475472635
170654,1084.7156534591265
170655,1361.9422775799578
170656,4081.8001147428276
170657,2555.527277799187
170658,2001.7482351744575
170659,3332.420349172877
170660,2495.9531007859982
170661,1523.242359906044
170662,2593.530295701249
170663,2748.38454255364
170664,1362.6185890321276
170665,3629.533794289093
170666,4775.5347971670235
170667,8175.3034268358115
170668,1782.7729295690856
170669,3278.586012079034
170670,3152.5440570954233
170671,1454.2179607794708
170672,1172.6406307563543
170673,3655.202503228546
170674,1898.721581424252
170675,1422.5337179609771
170676,2086.5705787788957
170677,860.0306762429863
170678,5286.054185285128
170679,1455.0426466870374
170680,1572.401118144258
170681,2209.4759243256703
170682,1777.0026157646196
170683,4089.141838995301
170684,2762.256886289937
170685,3545.662545117009
170686,2377.0164911780257
170687,1904.3750021181413
170688,1421.0955182252198
170689,6637.936464469831
170690,3283.385181540229
170691,1089.071046767204
170692,3659.4797373261918
170693,3519.5069078692513
170694,1990.7575283747965
170695,4508.920258888995
170696,2234.543206970178
170697,1333.8362905899148
170698,2329.183202518759
170699,3230.179900140923
170700,1713.2012308132992
170701,2827.4472981010185
170702,2184.4554499393594
170703,4499.887217545071
170704,1421.5151496398712
170705,4194.799754231518
170706,4052.671999193516
170707,1839.1645345291006
170708,1011.1185710352812
170709,3470.6635283591754
170710,4747.302981168013
170711,1047.8261235218301
170712,3884.920421025325
170713,1006.7051622507634
170714,8670.466805592032
170715,3379.138553215753
170716,8418.968219763074
170717,3759.7333175259423
170718,3762.426005849108
170719,2982.8466520003485
170720,1685.1095374195572
170721,9075.856488771624
170722,3169.5475989304196
170723,5227.64163573573
170724,4792.475797321286
170725,1780.7332253253321
170726,3974.2756570303395
170727,1587.2383905351487
170728,2416.7729699341367
170729,5613.941085716022
170730,1967.2992054133638
170731,1304.3101483730873
170732,2198.1537158838246
170733,1959.512564794392
170734,5298.483262403344
170735,1598.0576848298085
170736,4021.82457029423
170737,8274.309791870111
170738,2072.504690990368
170739,3404.6934489701275
170740,1918.8607466893254
170741,6065.1308256585535
170742,5440.5299508911585
170743,7043.660651492635
170744,2613.9304330462205
170745,1054.9293950558954
170746,7357.83467903318
170747,2721.042642756766
170748,2153.1614949766135
170749,1601.1320208832599
170750,3211.3768424067675
170751,3163.8435781984294
170752,4372.502223488629
170753,4178.778414429853
170754,3311.760754686057
170755,1813.7402536517873
170756,1160.898642509214
170757,8951.7493656686
170758,1913.8586194145298
170759,4327.185099394189
170760,6184.604026249831
170761,2724.5938856977155
170762,1155.9138581565278
170763,1639.6559882319727
170764,3092.403239733387
170765,1916.1668617566474
170766,2801.7014431109624
170767,1678.4831082585672
170768,2497.716611955853
170769,4849.265214931802
170770,8625.581956876696
170771,5485.700053114236
170772,1333.5079709739903
170773,1222.6342901373037
170774,3206.8626231074595
170775,1475.28015493795
170776,2048.1729601452535
170777,1783.1538596522153
170778,1683.0810181776064
170779,1033.325947963888
170780,1222.4123165665492
170781,2466.9158023268233
170782,1995.8125159713752
170783,3575.2231778066503
170784,3693.56750505792
170785,1377.1580797885745
170786,4148.839026283844
170787,2041.0147446812875
170788,2589.9526201675935
170789,3780.85171085353
170790,4516.863399302904
170791,1003.3421664921693
170792,4461.959967067394
170793,2025.419414836012
170794,1586.1245721045582
170795,1886.188230875865
170796,3096.499665839558
170797,2171.454307868463
170798,1722.438067859942
170799,2385.015459548753
170800,8665.702919079125
170801,8001.919379341076
170802,2166.784355938301
170803,2203.0492256658613
170804,1977.8598981439347
170805,2097.436022070836
170806,5776.787721885754
170807,1082.271935476477
170808,3913.823517025483
170809,2492.8951978880154
170810,1163.2209458797536
170811,3352.2467899315398
170812,1814.1876706316848
170813,4569.720453398063
170814,6266.269498715198
170815,3793.009696374081
170816,3739.977057561742
170817,1329.1434008714766
170818,2689.2306834214746
170819,2737.518973924966
170820,2631.4004509371694
170821,1274.6930115651494
170822,3796.3008076387487
170823,7982.223990887815
170824,1405.7148664171095
170825,1407.6753277880455
170826,1879.093827784881
170827,1586.093553426166
170828,1004.2843313651189
170829,1839.2404324055908
170830,2287.3340689774777
170831,1321.749335791345
170832,7229.756205364435
170833,2420.6927768542905
170834,5283.230076465968
170835,3181.4506494648667
170836,3809.7608851221466
170837,4569.398590510806
170838,1902.0383175622087
170839,1992.1799381561534
170840,3078.1504962343374
170841,1252.5928589875186
170842,3174.8848620749604
170843,5844.734251423572
170844,1030.0864411536174
170845,2387.980410363701
170846,3340.738550640655
170847,1251.0029873397334
170848,3361.5547864544706
170849,1804.009084296571
170850,3891.9067017346592
170851,2826.1422544734314
170852,3312.3370508409917
170853,2271.1891843341855
170854,1532.2679412494554
170855,3865.957932685797
170856,6645.007803333621
170857,1241.4281506724324
170858,2966.511675748007
170859,2873.2239296615653
170860,5416.0522761171715
170861,1400.4079704249248
170862,3909.060906845531
170863,4655.776276037271
170864,6084.508072359022
170865,2277.1504833659355
170866,6883.129885906482
170867,2377.120587530405
170868,1525.2216523756601
170869,3913.337308827383
170870,5132.401852975634
170871,3131.4369047193177
170872,2517.3965118797682
170873,2651.9673501377833
170874,3295.1390616255057
170875,3079.351481127122
170876,3106.1327483332648
170877,3308.9451540386676
170878,2017.6165478602395
170879,1394.4425364621968
170880,1341.6010143513338
170881,1595.9706191117832
170882,7601.321284461435
170883,1386.939676318515
170884,970.4427554311245
170885,2203.3714064016476
170886,5722.107842865658
170887,2791.466470688415
170888,1712.5041968420678
170889,1084.8079495154298
170890,1602.188232651515
170891,4223.146563859824
170892,2845.427253577701
170893,1815.4498143917497
170894,1371.2469105353296
170895,5024.475636133106
170896,2409.542899129292
170897,2148.9799264090198
170898,2395.5931498063346
170899,2606.2762421770985
170900,2949.335113856611
170901,4462.556265530789
170902,1944.0152046405783
170903,2944.819069898388
170904,1760.7781004773412
170905,1874.91516577633
170906,1804.2976768242456
170907,2197.862335576954
170908,8922.978936092755
170909,2923.442525744429
170910,3136.7841485815097
170911,5052.93759544608
170912,5521.523157633756
170913,2760.114275980754
170914,2063.6555854607923
170915,2314.034213820317
170916,11113.470382408515
170917,1125.0963238799307
170918,2459.9821722822057
170919,1506.6801865760117
170920,3847.8777469298207
170921,1530.746240812332
170922,3750.704986128971
170923,3494.8222260037132
170924,2854.9536419222677
170925,10238.28510379156
170926,2011.9572222231095
170927,1263.500245551747
170928,1840.2907064834044
170929,2450.431045506361
170930,7975.90712399029
170931,5957.817427623737
170932,1790.4594081904602
170933,1908.2530381352042
170934,2039.2050018932223
170935,2101.9929979802228
170936,2932.783271750582
170937,2101.128872225134
170938,1591.1676837024816
170939,5453.816858460874
170940,1359.0009828834718
170941,5729.219403552838
170942,1452.3706194142467
170943,2896.2491546397896
170944,5641.810811206225
170945,1846.1686306090255
170946,1540.8671196839523
170947,3176.276721993527
170948,2973.440559330585
170949,2728.701005310734
170950,2271.7977742604694
170951,7479.870662236356
170952,1474.4707070282166
170953,1606.4348099826655
170954,1351.3098054368145
170955,2553.539301892503
170956,1506.19777740561
170957,2483.3498395625993
170958,1792.3026114097843
170959,2461.5191546308556
170960,2160.905530701645
170961,6920.396915160243
170962,4362.894775031634
170963,1684.0590878631162
170964,4519.5131249140395
170965,6921.6388691086395
170966,2519.7932705342055
170967,4693.352830373602
170968,4662.306599800471
170969,1071.9717862138748
170970,3221.672528439193
170971,4068.570786402967
170972,1967.667568926079
170973,2111.551826988391
170974,1888.376361253339
170975,2772.210247039506
170976,3205.2662627905625
170977,4742.227494625029
170978,2304.1330409935563
170979,5364.249918859815
170980,2127.6847312561304
170981,1808.9272721897134
170982,2869.7924808290845
170983,5065.3766724046345
170984,4020.174241583355
170985,1850.348089080655
170986,5394.437661197042
170987,1514.4065990568986
170988,1818.2567579113802
170989,4432.976272495329
170990,1989.4089640684397
170991,4988.853900153087
170992,3672.4435689684433
170993,1439.2727959403421
170994,4876.492145971041
170995,2749.7317634189885
170996,1388.441662282841
170997,1101.5822195091098
170998,3327.727888978094
170999,2021.2708558443812
171000,2443.084887446036
171001,1340.0065859903125
171002,1688.6113077233497
171003,2905.212947625881
171004,1340.6676852637706
171005,5371.905563210453
171006,7627.786616092827
171007,2165.059739069548
171008,1366.6221762582907
171009,1813.5178770205152
171010,1315.8655310908375
171011,1549.343138442986
171012,7201.123698873571
171013,2018.471176674612
171014,4084.157903646692
171015,2480.2648818591006
171016,2704.9152277047806
171017,2942.4094848342647
171018,1669.1579847891178
171019,5025.740031824498
171020,1848.9819843008697
171021,3379.7065999809984
171022,2380.23877024194
171023,1322.2850557243812
171024,1728.4273120807272
171025,4550.395348552318
171026,2345.684188077095
171027,4484.882241528628
171028,3982.8923714716484
171029,4731.952390631526
171030,1536.5712202619013
171031,1669.9236238295653
171032,1710.1676525364028
171033,3478.4753893609304
171034,1787.7891572087601
171035,2599.4131578898214
171036,3944.5431561574405
171037,1317.4670008946323
171038,3151.0492299908296
171039,1617.3467071841887
171040,2434.4016416823247
171041,1564.1651705854404
171042,1971.6568508871587
171043,3071.5978260827687
171044,2526.4830862158187
171045,845.6742568436975
171046,1517.553517184128
171047,4032.6899619113246
171048,1397.1645714817382
171049,10766.148809473885
171050,2405.209610321465
171051,4309.077514621797
171052,1556.8266507228952
171053,4777.320163595444
171054,2888.576386801117
171055,1561.481763943803
171056,1697.4556186012526
171057,1632.906826466783
171058,2301.422472565019
171059,1019.8178037412077
171060,2836.603922620089
171061,1991.5768154752714
171062,1397.4272127047798
171063,2469.179540369606
171064,1643.5959005761385
171065,4998.457860272896
171066,1223.7378452389553
171067,5256.567895188317
171068,6115.532579529411
171069,4221.925257520058
171070,3197.3633353163336
171071,2304.446975656326
171072,1997.2224400809023
171073,2158.3009949308735
171074,2923.5945608137913
171075,1298.5949633580299
171076,1863.220345758034
171077,2803.438003216573
171078,3527.0625348188933
171079,2165.9713025767087
171080,3765.9966502684856
171081,1620.1460048326155
171082,766.3035899783321
171083,1332.7598218594253
171084,4192.181497427242
171085,2098.1055302706404
171086,1476.6744837111744
171087,1501.1008443031817
171088,2401.4111763729848
171089,1615.0852996298177
171090,1759.9905735870893
171091,4550.9981656530135
171092,5325.086609403775
171093,3232.146255945938
171094,1728.6357913640854
171095,1803.3311741868495
171096,3240.3741423961073
171097,2729.4560183900267
171098,6527.263974786906
171099,1385.1434899018614
171100,1210.6408475887035
171101,2334.335628007207
171102,3472.7536766233516
171103,4112.436024983522
171104,1714.3547461707387
171105,4199.727288295087
171106,1716.1877645603654
171107,2044.896972946945
171108,1500.7719617150392
171109,1896.1842126080242
171110,2297.400879708195
171111,4226.0268323817
171112,1888.1628193432996
171113,1463.8051509714905
171114,1515.8330898796391
171115,5946.953593778013
171116,3899.3401731125678
171117,1463.9279746461043
171118,6041.020307683811
171119,2020.7600949251091
171120,3843.673495200772
171121,2328.7435362516376
171122,4471.213936702367
171123,3097.836460064658
171124,2992.472488696068
171125,1985.1471906433937
171126,5097.88091699369
171127,1504.1326508480527
171128,3780.5898665931304
171129,1759.6404809631442
171130,2729.947097364791
171131,2788.0082703107573
171132,1859.3704189509083
171133,2726.3532977136547
171134,1623.3035999388094
171135,1432.5879680921093
171136,6238.595428103177
171137,1811.8243348077347
171138,1750.4784059337828
171139,2688.731966348045
171140,3347.000486987892
171141,1826.9045289320902
171142,1967.0388912323904
171143,11128.656114195017
171144,1159.7558881135012
171145,6426.523993335889
171146,1556.0277929046308
171147,5296.982810296484
171148,5609.17282376453
171149,2068.533689977931
171150,3739.4908859207935
171151,3022.2134302928953
171152,1291.3478381296643
171153,1144.6692983922696
171154,2172.5439789928605
171155,3225.1897173830134
171156,3657.536475131247
171157,5103.045590093898
171158,1766.0745968844963
171159,3959.6670249161975
171160,3164.9474036984784
171161,3841.5277618187697
171162,2085.846761815349
171163,2038.539465826425
171164,1020.1597746806765
171165,1940.0711615815862
171166,1446.794222544147
171167,1731.3893330206688
171168,1789.8014103697465
171169,2626.939454227746
171170,4635.291582956949
171171,4535.878870918212
171172,2352.8423247159835
171173,6445.352076846593
171174,1126.6015276279195
171175,3446.0664090024156
171176,4574.922404505723
171177,2046.5547943094798
171178,6326.539207430136
171179,919.489854844006
171180,1357.2714537092272
171181,2772.794744334182
171182,4705.879372324056
171183,854.2755460737903
171184,2409.188803479689
171185,1372.9633341146107
171186,2147.3109865700308
171187,1984.7394359635834
171188,3318.167849099492
171189,3122.0496435954874
171190,1879.1340312289126
171191,9100.140065023115
171192,5516.367385625464
171193,898.8744114930241
171194,12287.590820965646
171195,1390.10499667599
171196,3669.1531557740464
171197,1637.9909825939812
171198,3072.1926175241824
171199,2317.056502571651
171200,3956.991720061676
171201,2215.524841858343
171202,2220.9296543877335
171203,2817.838708424726
171204,2063.8913254334834
171205,888.7515625717487
171206,2080.3562667715405
171207,5825.386038160646
171208,1849.7101731383561
171209,1973.2184796722795
171210,2528.1298696519475
171211,3677.0038662947663
171212,4797.170174776609
171213,1887.0986171172003
171214,2627.478674641231
171215,1363.641032460865
171216,4755.291821010536
171217,1863.5722314756276
171218,874.9513406165918
171219,4428.188236079978
171220,9961.705322599486
171221,8127.725128686592
171222,2465.395311939405
171223,1827.1687846062896
171224,1702.1497482858288
171225,1494.587504940919
171226,4788.655894070965
171227,2464.757707606438
171228,846.0057635034814
171229,2387.6738619117696
171230,1420.3061872497512
171231,1586.8001583669832
171232,4331.166482934543
171233,9356.694906513902
171234,1106.059458396922
171235,1161.9477487499953
171236,5644.772360557603
171237,7444.336091795677
171238,6714.12040608548
171239,1772.9596447859044
171240,5856.683798234161
171241,2951.0492677757493
171242,2647.308239339157
171243,1396.146008166834
171244,2713.5188815683296
171245,1191.0745855923906
171246,2621.9900791577784
171247,2318.481481051413
171248,4126.840725719972
171249,3557.8651658692997
171250,3143.051201488928
171251,3829.8313244851247
171252,3543.626948668231
171253,1405.0719626456505
171254,4319.129862404856
171255,2432.2681901667606
171256,2047.6575154997022
171257,3931.916960087365
171258,2595.047160128361
171259,6919.0818968699905
171260,2980.4909049177263
171261,2234.800951698604
171262,3382.2500694645178
171263,1700.6055685337851
171264,4291.677154169947
171265,1804.0421315486635
171266,5502.303382004303
171267,1722.6526702558774
171268,1669.071557525704
171269,3264.5772309481063
171270,2958.8998239209927
171271,2881.631977842564
171272,1171.4119719824553
171273,2352.9205170828222
171274,4036.658614070391
171275,3101.8932755243627
171276,1694.2516207029482
171277,2189.9133244451855
171278,10349.638400481645
171279,10303.230125274626
171280,964.9088152974537
171281,2168.8563141761642
171282,2996.0860115828636
171283,1286.1884854813175
171284,1196.533470494989
171285,1589.4847016641463
171286,2192.080464546864
171287,6121.951379949448
171288,2088.1241710320855
171289,4616.221618464195
171290,3814.9405939077847
171291,1963.850980233509
171292,5118.328693706579
171293,5030.612290667217
171294,3138.710020033854
171295,2172.0951142302297
171296,4685.518406994524
171297,918.6122015518887
171298,4880.139147660839
171299,5927.290128050237
171300,1317.2874663333882
171301,3193.5380318451294
171302,2193.760541179297
171303,3563.583080468741
171304,1567.9425032875436
171305,1348.5912779829785
171306,2063.640227837904
171307,2878.2380541889556
171308,1991.1904304275026
171309,4148.039927680185
171310,4609.12599997358
171311,7703.071463758516
171312,3739.6396561708366
171313,7979.063589592037
171314,4403.450388090858
171315,2261.67785761442
171316,1573.0924937290133
171317,1115.878441664012
171318,3549.0784006970657
171319,2161.563203528667
171320,1201.571082261111
171321,932.7976842205985
171322,1699.2269362933982
171323,929.1329565203989
171324,1936.1467466496108
171325,2072.237122183393
171326,3307.7748174729645
171327,2070.3317896285857
171328,1448.3204939792872
171329,5802.437963391996
171330,4215.930909739844
171331,2667.7299941842043
171332,4076.669091636167
171333,1613.4462647793212
171334,3400.313793004283
171335,1390.0818729683408
171336,7929.5448364984195
171337,1554.9318808872815
171338,1898.6165979545124
171339,4520.573747888997
171340,4110.660701607517
171341,1001.1087021610278
171342,4380.868095112118
171343,8209.368839421842
171344,4230.8485883025
171345,2591.861421594287
171346,2137.607118128285
171347,2275.727560395752
171348,1222.380985570284
171349,3061.8903292510486
171350,10287.392639684105
171351,1885.4173828764842
171352,1164.516360153383
171353,1224.3977767143538
171354,3338.6997786608827
171355,5416.848072019829
171356,2067.3658706962906
171357,1413.365172021064
171358,1617.0548548532443
171359,1314.355061974891
171360,2897.868475676207
171361,3312.5342787596355
171362,3079.6712109954015
171363,3580.1317359431055
171364,5039.117051844307
171365,2808.2637181747214
171366,2326.577900143251
171367,1966.1481712263155
171368,2153.7604569489718
171369,4568.824315306914
171370,2036.435491593855
171371,1190.738366472901
171372,4094.9847631289636
171373,2135.1543357444093
171374,4860.194927553141
171375,1299.7896212255387
171376,2667.6479487354914
171377,8028.424769338326
171378,2434.8558224396515
171379,4932.666410696413
171380,1677.8638372630603
171381,3118.431619441569
171382,2663.142604297524
171383,2657.667810913832
171384,1184.4761478317023
171385,4672.546016150536
171386,4645.761298564329
171387,4837.113269569504
171388,4139.449627611236
171389,1447.6540418042234
171390,2112.8302600628804
171391,2810.5601142440946
171392,1412.750649574516
171393,2088.402171281124
171394,2634.665642570563
171395,3426.343719738667
171396,1372.5626753038555
171397,1806.0316584376174
171398,1765.6891999531865
171399,2151.8585736610103
171400,3777.9833027669806
171401,1923.0457837021083
171402,3236.9440018598734
171403,3922.0460315597684
171404,1958.747748807194
