id,loss
178126,4904.245681516262
178127,1738.1398301749623
178128,1392.6774130087715
178129,2863.105597654192
178130,2198.560016209303
178131,5952.716657502237
178132,1971.1838566367874
178133,6286.671796285085
178134,48.58032329831667
178135,587.0233339555853
178136,1261.2755001736825
178137,997.9755037956998
178138,4538.469901058812
178139,2742.3052714720525
178140,6395.406010577992
178141,3346.8540774278135
178142,5639.558282171692
178143,1285.1472161975405
178144,6665.456522098706
178145,2376.4285963242037
178146,2817.196512415139
178147,1354.1531202192766
178148,5166.292139356543
178149,2936.4826832958584
178150,7970.655707259348
178151,750.4702816024787
178152,1571.9597129674407
178153,1912.064647483416
178154,4725.231023279245
178155,3270.5896946482394
178156,2516.1483902300356
178157,1290.9857473514576
178158,1414.0845757120387
178159,2300.043713864635
178160,4920.212491706554
178161,2251.9196170238806
178162,955.7322405824275
178163,3970.389905246959
178164,8171.33175716989
178165,1686.2780509968843
178166,4793.126659393849
178167,9389.553293084688
178168,360.289490617361
178169,1209.1800857192243
178170,3150.0153224256183
178171,3723.1647163920243
178172,2854.664116805107
178173,5668.082239266381
178174,3061.165552723826
178175,5464.457428060374
178176,3496.9677643018135
178177,4254.889252208249
178178,6698.934823899104
178179,3806.6293465034446
178180,3171.622680433751
178181,3878.4415038037446
178182,2360.752563308641
178183,3351.536434022805
178184,2023.1044467676522
178185,1112.7839784815694
178186,3861.959227694803
178187,1982.1487489871488
178188,1603.2037108574293
178189,4414.1504553458835
178190,842.6768638978656
178191,1327.5174018701723
178192,4535.819296756588
178193,3558.183868297462
178194,2330.8350529543427
178195,4613.572302693088
178196,6937.909185840337
178197,1173.7927676354334
178198,4232.665964265672
178199,4929.704158874913
178200,6826.528251489415
178201,3268.8712036528677
178202,3932.6290564466317
178203,3402.0436177803413
178204,3981.3913983308107
178205,1633.1819074640207
178206,3369.5493333496875
178207,580.3915925541419
178208,1931.5288001147317
178209,4090.6314029798614
178210,5533.828786416729
178211,2829.107643695983
178212,2875.149031625834
178213,2771.4074432144753
178214,2184.6959389342637
178215,1492.3883647063012
178216,830.9471860441513
178217,2632.939951925354
178218,6250.694886992219
178219,1592.98220481902
178220,1547.6661048793344
178221,1023.96432413055
178222,6782.536470609464
178223,1380.8139200597386
178224,4431.783620007433
178225,1172.5150784375676
178226,1339.5804360400728
178227,680.3819992251088
178228,2575.7173875459594
178229,1976.5260194211548
178230,2762.757148987933
178231,3359.9102588243677
178232,1080.6301055374945
178233,2529.85477123137
178234,9082.82211327403
178235,2128.9372903826356
178236,1463.8581858450243
178237,3233.7390008604507
178238,4659.363076698785
178239,1377.7910342675664
178240,886.9125569146831
178241,6652.418311662381
178242,1797.2702519309203
178243,1808.3724703277776
178244,1636.889659115269
178245,6390.285811642267
178246,2509.4567872197395
178247,1850.2847028692074
178248,-195.38998943620436
178249,559.1652959407347
178250,4110.591657333279
178251,2725.290206176145
178252,3543.1452418887384
178253,3226.4935565807054
178254,1979.0668906488647
178255,5228.8436246417
178256,2570.2586399631004
178257,1794.4312164429316
178258,2565.1645798758873
178259,3725.7862594035523
178260,3958.4836093736153
178261,3696.687665212644
178262,1079.6524290370721
178263,3282.436763117888
178264,5356.838217154947
178265,1895.0802464088752
178266,10313.776179730141
178267,1355.6007556786458
178268,4683.151294153231
178269,1421.7902071545664
178270,1172.9910509670306
178271,5685.523665800087
178272,505.8017819825541
178273,880.0968488653348
178274,2617.5723067573986
178275,6033.851394644435
178276,1148.8399261596157
178277,129.71226999576584
178278,5530.180859524964
178279,1187.1156765361463
178280,777.4696629119376
178281,4888.658814195644
178282,5247.523850259298
178283,328.5778790247555
178284,1520.6312808526131
178285,2080.6087383179884
178286,6391.022842099894
178287,2748.956548459031
178288,2387.1359277906035
178289,3417.0109594857677
178290,934.7639436091285
178291,2393.6848049115433
178292,397.1236713525582
178293,2917.1419993345385
178294,3114.900501820519
178295,295.9071127979714
178296,2792.9767415460215
178297,1361.9273755046215
178298,3385.5464412654483
178299,1400.5911481744188
178300,1822.478435752555
178301,2838.5387135136375
178302,2519.339648975427
178303,1727.1244232168053
178304,3174.338465240972
178305,3332.0971331706905
178306,802.9315748724202
178307,1803.8507523026058
178308,12659.15128341044
178309,794.2428559790328
178310,3008.3143181859077
178311,1240.153230748441
178312,592.6860981842065
178313,1992.2715258860921
178314,5980.240944811163
178315,3370.773905515634
178316,2460.8354476738964
178317,217.48347292933613
178318,3962.8918662262686
178319,829.6809779950436
178320,2508.8364005602643
178321,990.290416297938
178322,999.6775785901132
178323,2025.9280126883345
178324,2721.4641246261854
178325,1551.1338685767175
178326,889.6325268342903
178327,4611.925634498004
178328,3879.699626079255
178329,3260.6241469664274
178330,2468.5093276877315
178331,2365.7377255161387
178332,2465.7002593817165
178333,3502.3018262698342
178334,2162.615466431648
178335,1214.0202280178214
178336,804.2124399849931
178337,4661.224565306367
178338,4062.0933379438156
178339,287.7154654998303
178340,2320.4084897834873
178341,2377.726703013488
178342,537.2555442934695
178343,3159.9296368473915
178344,4909.0533364016155
178345,6025.97800210296
178346,5216.1886298309655
178347,2974.8135831334703
178348,4316.4889784080115
178349,899.4079252987008
178350,5740.773175011847
178351,3158.770726791384
178352,2391.4319408731953
178353,4084.4581219055044
178354,3392.741537081262
178355,2857.6145472490234
178356,1505.6680147738252
178357,2616.221327092368
178358,4805.638176407334
178359,2283.3771286718998
178360,4145.292942700583
178361,2957.342313421457
178362,3101.378801527483
178363,4070.187480368273
178364,2031.989773967805
178365,350.0135337201291
178366,2179.1599591787717
178367,3281.2010368637116
178368,2399.9375931706463
178369,2032.0568281082924
178370,1607.0649842756607
178371,2997.4225267692213
178372,2366.4975654838595
178373,2170.2220192355644
178374,3236.5939649772517
178375,2168.6170914044146
178376,2053.010143391737
178377,2269.750483044071
178378,1017.2692066289324
178379,1245.2937319367757
178380,2434.4910669300725
178381,5500.953579945737
178382,2524.2713074458998
178383,1388.8013460078694
178384,5922.981971993535
178385,2770.0937637616303
178386,12100.037321652446
178387,5597.3894455268
178388,1295.7091292190778
178389,2297.8718710183307
178390,3959.123642097245
178391,5850.355187314703
178392,5115.870968513798
178393,2513.4368094523743
178394,1849.6521897616271
178395,2204.2050621278618
178396,1900.9653001573402
178397,2107.781907044149
178398,2704.364374788028
178399,1455.0788477469566
178400,2140.1265132395856
178401,3522.1475361644125
178402,3198.8361809069884
178403,3074.850949807942
178404,7208.882460813882
178405,4623.327320721183
178406,6500.393286756647
178407,2359.428800645074
178408,1057.35548183651
178409,3467.8687951741713
178410,2611.082022929769
178411,3570.173104847649
178412,4462.242760354042
178413,8834.455480449193
178414,3694.594557206488
178415,2037.1633026724066
178416,5367.361614067375
178417,12627.333230450717
178418,2073.422038935355
178419,3669.761691235539
178420,7729.69583267248
178421,2700.3964069816293
178422,2388.6696664405754
178423,5263.158069151976
178424,5029.282011364282
178425,6040.524988926744
178426,3216.093591998567
178427,1192.5197832611
178428,3463.6181257784033
178429,2634.4195355290008
178430,2637.189138546629
178431,3325.9353448282895
178432,6291.046011511329
178433,2238.1899382458505
178434,1483.6733074207646
178435,1416.1184420846416
178436,3043.6019494529364
178437,2132.380094784478
178438,3390.2540777410723
178439,7798.2468571965965
178440,1943.391689691982
178441,3608.617408524542
178442,995.3300359296713
178443,3361.430073973954
178444,2712.3002122504877
178445,2518.9216635718126
178446,4248.81820734892
178447,2216.869282657467
178448,2579.9684559656844
178449,2615.384815413718
178450,1114.179619907926
178451,1064.9261144302495
178452,4966.460381831471
178453,3348.568501490671
178454,3833.9675510778256
178455,2319.995545467676
178456,10193.09022159576
178457,102.80041105090959
178458,2288.3732008156207
178459,3377.7402058027983
178460,1717.9815835020906
178461,4192.067625437124
178462,1034.8344112153145
178463,1975.622803643706
178464,2792.6822528282974
178465,3764.3356894041353
178466,2946.452054234976
178467,2970.685914772129
178468,2779.76450480047
178469,667.469218605208
178470,4310.718873589968
178471,1141.8827638098824
178472,8407.02906242226
178473,6203.308371451523
178474,5000.306196577808
178475,1075.5888309190475
178476,1159.4474123357552
178477,2571.2356637679645
178478,1147.7780173265842
178479,4534.0799663709995
178480,2145.1866752487877
178481,1660.2941764069967
178482,999.228793251739
178483,3488.0511823811266
178484,2434.8514184284786
178485,3450.345447202052
178486,3207.5612249234546
178487,2342.1287889781543
178488,1993.7517632308911
178489,2112.7018373928213
178490,2496.5508505769176
178491,620.6721348283277
178492,1553.4566778242938
178493,6341.362888700307
178494,4668.237994860756
178495,539.8844875603622
178496,2659.225765850288
178497,1265.7050412350336
178498,2257.4837666868652
178499,5497.503861758719
178500,5156.561990183125
178501,4146.460197421482
178502,4402.407746687315
178503,4119.66756921524
178504,1335.7137976671236
178505,573.6229156609838
178506,3529.6275194807854
178507,2248.249507484996
178508,5724.228980768108
178509,234.75955906226454
178510,676.0733434771287
178511,1164.0942378980421
178512,1058.459344466422
178513,9917.004599656979
178514,4639.775138818888
178515,2492.7856890502826
178516,1584.8037170738282
178517,2480.4283446155055
178518,1809.6317186338717
178519,2448.052477466381
178520,2296.828484439703
178521,7166.683182978415
178522,2568.814313542258
178523,7616.628110998858
178524,3827.4178712374037
178525,5401.768171102141
178526,2592.875186184229
178527,1619.7284929495797
178528,1193.3958593157547
178529,2116.560504327429
178530,3345.385491142565
178531,2534.3015223561197
178532,4140.3317996128835
178533,2849.968376881996
178534,4472.295123305261
178535,1366.7619793618362
178536,3478.9871713474813
178537,3017.6373119093855
178538,5071.716364731223
178539,2413.330180853543
178540,1066.663909886787
178541,2727.5540833525833
178542,-221.90038027080436
178543,1660.896949246209
178544,6325.119812539362
178545,2121.06488676093
178546,596.6460588351993
178547,4609.790254690591
178548,3305.8593976141374
178549,2682.3012925750945
178550,2697.6782992865083
178551,1290.5399400448778
178552,1104.7068420403025
178553,3139.3094832927695
178554,3350.927093425831
178555,897.8864959219786
178556,2922.064144804034
178557,4772.121653638671
178558,1024.5940267252856
178559,-13.678249491696533
178560,7074.462792987976
178561,5232.318486055394
178562,5652.656518654812
178563,2891.2572741266263
178564,2222.391754513852
178565,773.9686056670489
178566,4213.059060292289
178567,3798.725777526927
178568,738.5565446688151
178569,327.15097841653096
178570,3437.935559821078
178571,1677.5225309619887
178572,1630.0967667800803
178573,7459.99943272069
178574,2056.471572747023
178575,2952.820761700843
178576,1957.5072893056818
178577,2171.287564265768
178578,3614.2701692061773
178579,650.6736610289104
178580,3629.77887347943
178581,3584.2107295813157
178582,5843.124043594673
178583,1443.4895749954198
178584,8066.620562329257
178585,2664.858413165858
178586,2092.3011376532827
178587,1656.1544027519385
178588,4991.872172268418
178589,3038.950067078266
178590,4511.2781956476965
178591,2136.5897489791128
178592,2528.1615875671428
178593,1355.8467504745872
178594,2311.052755167461
178595,407.14533417233406
178596,1739.8079726863953
178597,3568.543025528323
178598,2319.5242498770067
178599,4678.169663320971
178600,2770.6165000609717
178601,2003.3527972394554
178602,916.4679242277152
178603,5286.479581695108
178604,1859.6166869710528
178605,3439.8599244897846
178606,2133.391690429362
178607,2886.8470897581888
178608,1281.8350370340195
178609,2489.172643260622
178610,2779.99465683272
178611,5450.738172560879
178612,1901.2970582939859
178613,2098.9339094759453
178614,2742.663444874476
178615,3815.4612520953337
178616,2607.699832359396
178617,5322.193942536227
178618,9653.534935580923
178619,3446.4430780687553
178620,3266.847877222477
178621,4232.227660290694
178622,1479.3617756450578
178623,512.937210404431
178624,2385.1842591313425
178625,1714.1357681446402
178626,281.5356241807335
178627,2305.323452683415
178628,2464.990858825455
178629,1202.3994465089243
178630,2267.1173464182984
178631,1511.8503434531008
178632,3461.1753719773787
178633,2636.9705115366155
178634,2274.68346286831
178635,7443.540887380785
178636,1434.9723512252847
178637,3903.011086428207
178638,1610.0993489487644
178639,4313.190784550485
178640,3640.0341119826653
178641,8029.275091346841
178642,1391.0203487314202
178643,1712.0956507951346
178644,1595.079976654074
178645,1877.3013881685126
178646,3507.9843874055123
178647,930.7484557677417
178648,6185.146495805671
178649,3543.8726048065273
178650,3327.5210046629963
178651,4104.833870650424
178652,5172.576995812783
178653,4736.47089758754
178654,646.4361193281093
178655,2627.5564005944416
178656,867.8703678694128
178657,2414.521766927973
178658,3203.9805165767875
178659,3567.418090830277
178660,4618.425736607447
178661,807.0391305331273
178662,4767.86014551674
178663,2695.064866825853
178664,4470.236002303864
178665,4749.7423552119635
178666,886.7503305933396
178667,2525.2736480822373
178668,1783.8431012452456
178669,2784.5577917159376
178670,7015.190332227085
178671,1419.2350627013584
178672,1290.398357145671
178673,1583.6188165141543
178674,5844.1626082686535
178675,3101.6840916986803
178676,1581.7102489564186
178677,7131.485888689296
178678,2196.8652612574215
178679,2040.9170895883235
178680,2333.450934876005
178681,1727.7237247475523
178682,1836.4594468240336
178683,2254.754387894894
178684,5924.237909737625
178685,1684.7812097828296
178686,505.181421629773
178687,5782.731701468441
178688,2945.0874179955567
178689,6307.061436282971
178690,1874.697864572058
178691,2590.67772637538
178692,4282.709035153359
178693,3597.2208371946426
178694,6955.67699758195
178695,9045.212354307207
178696,2354.242581343038
178697,3307.857022150822
178698,1868.7401276746525
178699,1757.9190980875464
178700,2401.403413685821
178701,4304.4127687077325
178702,2132.676445676084
178703,4515.866497921315
178704,3765.955212094401
178705,2305.354174735814
178706,754.8845221483643
178707,2105.6665573849414
178708,4108.114432574277
178709,1187.164646857406
178710,1527.1418772869697
178711,4066.537639896207
178712,1871.7784793126466
178713,2753.397268113104
178714,670.8456477779096
178715,3777.80820342058
178716,1133.4601206555963
178717,2974.700142080198
178718,1326.05721757194
178719,3197.8333062637257
178720,3296.3139045709613
178721,2021.531771976514
178722,4287.3820766174085
178723,5877.893504670003
178724,2819.900334952634
178725,2032.9184624268294
178726,2558.415307034681
178727,3271.373260826683
178728,6206.46653763981
178729,3330.5478100945143
178730,4217.34323267189
178731,2931.927505788888
178732,3468.5579455857155
178733,3351.4207123586248
178734,4394.7721116307175
178735,1712.3569645093842
178736,1133.3345203945692
178737,2320.3448827026696
178738,3718.0756349828434
178739,2292.868005150154
178740,2583.8986905436327
178741,384.387757777396
178742,5362.782074717175
178743,1594.4056603588156
178744,8114.131952173395
178745,2637.329190341302
178746,1759.2231740781135
178747,3760.7157861837645
178748,2506.662274749527
178749,3266.874581713965
178750,5788.5827290911875
178751,757.7629108993501
178752,6888.584630135204
178753,7670.342236148674
178754,2859.6702385539174
178755,1409.638791140814
178756,3628.2899287116447
178757,3089.1736306068465
178758,820.9210885409543
178759,5060.410837041596
178760,4082.9060032666575
178761,2320.466624296137
178762,2529.9758497509733
178763,8357.095668099226
178764,1649.0068719576611
178765,625.7588640460035
178766,3262.937760589457
178767,1437.7078166593278
178768,1722.2316091157284
178769,4182.050626675211
178770,2656.7500708817383
178771,2946.3051909484698
178772,1131.3211805308044
178773,502.77986967905554
178774,1684.7145167536519
178775,1197.0652154673596
178776,1531.7675294934043
178777,2496.944121838533
178778,2104.8531325986523
178779,1099.347174830581
178780,752.2716144942851
178781,1775.7260180249002
178782,5308.249793204809
178783,2943.0657313188412
178784,10673.163302220473
178785,3829.038301819936
178786,1413.652278381811
178787,3882.051041185683
178788,1936.1028619094518
178789,3062.670133062295
178790,4695.966807336077
178791,1964.7062112171666
178792,3634.345937177406
178793,10387.427150663727
178794,1684.2892200720255
178795,51.643570573466604
178796,5059.344492200626
178797,632.0101821181265
178798,1814.699944109505
178799,2650.611442845146
178800,7359.887445924129
178801,2457.4957904291555
178802,2275.890124921568
178803,2365.597894725927
178804,1485.924704939756
178805,753.4246334659074
178806,1823.5163013636463
178807,2780.775589058642
178808,1540.5717822852635
178809,2311.922960810636
178810,5658.70233958529
178811,4360.797716867309
178812,6696.055953902245
178813,2044.267041816852
178814,2617.4256593241766
178815,6135.875026407985
178816,4442.5777432316845
178817,2150.863539242568
178818,3337.372085492922
178819,5314.834548462226
178820,3157.004398746441
178821,4220.814556393548
178822,3035.1892231472516
178823,383.84535546190773
178824,2310.5854649638795
178825,8589.764559130213
178826,530.3075153325958
178827,2540.433821468605
178828,7558.527939240223
178829,3714.7439724981796
178830,1570.6308748061142
178831,2142.151266798938
178832,3222.215830196308
178833,3767.9312439248724
178834,1087.1895241353122
178835,2139.3099024464
178836,12638.71543981594
178837,582.2761955326855
178838,1166.3378277802942
178839,1774.9361226468366
178840,254.42285550412862
178841,7933.986606479686
178842,974.8803287309684
178843,874.6062195084396
178844,3223.254005114337
178845,3088.894232929404
178846,2914.6785098073105
178847,5209.961815653682
178848,3240.0456637053962
178849,2123.4181481536198
178850,1594.206165898964
178851,2605.073764632866
178852,2683.759949590184
178853,3092.8354451452983
178854,5402.612740768089
178855,3289.4224583075193
178856,3150.284011635422
178857,3052.5821984661175
178858,1580.1065435048245
178859,2540.5392431022674
178860,5370.812951782814
178861,7312.686629567459
178862,1419.676822844464
178863,1911.6497942358253
178864,2132.9544055540414
178865,2791.0578626283714
178866,5664.253433752349
178867,1521.6274166995768
178868,1680.5285867098962
178869,1674.6374090693137
178870,619.6644127097184
178871,9588.823353615871
178872,3482.4538644706695
178873,2344.028141183563
178874,1910.9855433602042
178875,483.83978241517843
178876,2806.607227348577
178877,1411.2702861396833
178878,1171.640519332002
178879,4718.567874672761
178880,705.1042560310962
178881,5059.224938398858
178882,3683.6891094375037
178883,11174.239815328025
178884,2435.375199694374
178885,1697.4848243135004
178886,4450.3586540469105
178887,1245.9387311524204
178888,217.6591874889109
178889,1501.1000477752118
178890,2961.18668704017
178891,2708.3281234074875
178892,950.505152567539
178893,2883.2663564831046
178894,591.8330926146623
178895,4175.737366815117
178896,4459.581785964047
178897,65.20348579734036
178898,2145.3086500395266
178899,845.1082778151062
178900,596.6620316742938
178901,3502.5266499306617
178902,3740.291089705135
178903,3743.1587101779833
178904,2216.956102521396
178905,1703.8379629540018
178906,2477.8662422243565
178907,977.3099090879991
178908,1573.8463439550424
178909,2191.4235259780207
178910,3768.990438012065
178911,1889.0174581872882
178912,8513.521777110785
178913,1440.5551442267874
178914,2059.0736510911006
178915,6398.147708001547
178916,3597.1178619454777
178917,5351.916394381515
178918,2109.0019834737514
178919,2733.475521053925
178920,3403.071385145925
178921,1508.3850449089196
178922,2901.711368821148
178923,3615.4033330125294
178924,2053.006671526963
178925,952.0710263682822
178926,1690.829068086668
178927,4606.338855938766
178928,1613.5902875817926
178929,4133.27778393688
178930,786.9980648992364
178931,4476.798842227317
178932,4966.389603444819
178933,1661.978942169112
178934,3543.63647167013
178935,2024.2978274797013
178936,3156.6599412094556
178937,2147.412769243815
178938,1358.096051579263
178939,10244.731964622251
178940,3640.858697704084
178941,5323.366201768349
178942,1365.9515187685338
178943,2817.1235441219483
178944,2136.917639137175
178945,1440.4822213879736
178946,4091.967194281355
178947,4581.951051267546
178948,2529.1270085707724
178949,6771.407389962787
178950,7569.706325260207
178951,1537.234070727557
178952,3466.227878025402
178953,1011.5502912697823
178954,2856.6176130552685
178955,2767.666911633952
178956,704.4405122427252
178957,1740.9899871388923
178958,4359.536433428911
178959,4496.577056293091
178960,1954.2402629707967
178961,-77.48457467527396
178962,7510.403907594957
178963,1030.2520327823936
178964,3641.528274623123
178965,4117.885765712703
178966,1864.9558949391007
178967,5993.736236642636
178968,1745.4721374685287
178969,1763.8686398650868
178970,580.0472955822106
178971,2493.5517558511447
178972,5817.499850833066
178973,3445.4642249454173
178974,3329.2176342007965
178975,2148.007474528559
178976,2753.3375151859905
178977,3494.400586117915
178978,2042.4571993807053
178979,3109.6607939398755
178980,3584.02139185296
178981,910.83321541243
178982,553.9782080541622
178983,2721.843555179528
178984,676.8670568602456
178985,1054.6611201825308
178986,4054.8872582578
178987,1895.6120086201022
178988,248.6234632957421
178989,2264.23191596672
178990,1401.5319024424082
178991,3920.731675799333
178992,3722.5036973257875
178993,2920.8432884942495
178994,589.438768586303
178995,3240.611461410276
178996,4980.416311487521
178997,116.39745808314137
178998,2048.208612299669
178999,1565.879462488265
179000,1121.5558403854025
179001,1559.371854878275
179002,2267.269499291743
179003,3863.158545007913
179004,1025.0039747040041
179005,5782.797775582243
179006,2062.7086112494835
179007,3291.6939376582977
179008,4842.853742239788
179009,4663.887324709847
179010,5349.447590643291
179011,3568.5890163481527
179012,385.1346504741059
179013,8830.153098958843
179014,4834.121711598589
179015,5596.6172866152165
179016,4213.838878534636
179017,2470.884392315243
179018,1956.1040615040697
179019,2414.7224083807887
179020,2933.284368531495
179021,11909.144766288659
179022,3270.8001203842127
179023,2086.7469489013656
179024,1997.7232736718174
179025,2166.2620968765777
179026,1611.5246870942294
179027,2272.6389172701874
179028,1555.3040696646874
179029,33.40918854855272
179030,2160.1182842584444
179031,1643.5286166414926
179032,1556.809232355376
179033,8074.975011550878
179034,3325.4007431369064
179035,4398.039571143275
179036,2918.351268211547
179037,363.0791468268558
179038,2833.7343121997997
179039,601.149316897975
179040,5689.059169905537
179041,1857.541900586904
179042,5970.759892934981
179043,2007.897161130705
179044,1109.7047359835292
179045,569.9557518787942
179046,3708.893211312692
179047,7037.979335963834
179048,2959.414385762966
179049,610.4217942256305
179050,8749.968212578176
179051,777.3929255145322
179052,2909.410936322224
179053,2389.7448152517486
179054,3810.215242341189
179055,6580.916086198824
179056,1355.11505612562
179057,2043.9871905559064
179058,3859.949301410294
179059,633.0999273810316
179060,1555.4958576089148
179061,4400.516846889441
179062,1749.261602289655
179063,4051.824950839742
179064,1721.859689818409
179065,2797.443357479927
179066,5519.574034197398
179067,8722.379374342314
179068,8822.019318236958
179069,2024.3472113020048
179070,2775.55698577175
179071,1881.4578311200673
179072,3394.9245521215626
179073,4383.807838122153
179074,4264.201315744187
179075,642.4795159210821
179076,4181.140382990474
179077,3247.939101006679
179078,3400.8844889054467
179079,3734.826208143303
179080,4160.020870674664
179081,5348.226325123536
179082,3849.2731903772155
179083,1837.4894349387137
179084,3384.145129501718
179085,6508.011386343418
179086,689.4784113914407
179087,3465.8893535521656
179088,625.3841954461795
179089,505.3384244584504
179090,1597.4858429736835
179091,3265.9042262465255
179092,857.860704121254
179093,2348.361548800559
179094,1294.0365515001872
179095,2990.4450051110234
179096,2474.644423937727
179097,4174.570433714502
179098,1577.4951946398976
179099,-292.04065330587537
179100,1579.0529378647684
179101,1751.0097777740998
179102,1981.2062366883274
179103,1551.2398605197732
179104,3307.5370090450124
179105,1724.2062844329184
179106,2332.87811103267
179107,3186.4409109713747
179108,1973.6031205960094
179109,-283.38778129811135
179110,7340.052752055513
179111,2615.348988491673
179112,2296.941404533026
179113,3105.3321132097826
179114,2289.3654706211037
179115,4092.3211709962234
179116,2602.6930579022364
179117,4951.348700138253
179118,1734.504407427973
179119,2031.136798434487
179120,1566.148263608269
179121,4231.80541281573
179122,1858.5083102988658
179123,1932.3728549594894
179124,1850.7631728514111
179125,2290.437419997903
179126,3795.164981188047
179127,2168.6872028676894
179128,3788.352307156454
179129,5724.302997443632
179130,2620.27074944736
179131,1208.0986784922588
179132,5157.4190494887225
179133,6494.749684238601
179134,2013.1404281981238
179135,1455.5183890994476
179136,872.1399699381332
179137,1657.710897567686
179138,1483.732437774508
179139,3035.497487630432
179140,6318.680310982096
179141,1556.3715847068797
179142,1886.838227463666
179143,4211.993554136645
179144,3094.909028289779
179145,1850.710704048759
179146,1714.5579972169644
179147,2401.3722361647806
179148,2065.410200960171
179149,5518.146312304139
179150,1448.0819083783613
179151,5334.165219571943
179152,2772.04496790959
179153,1772.5830841626803
179154,403.3150847887987
179155,4928.714848386398
179156,50.7612830088824
179157,1011.9922283402125
179158,2924.095876808904
179159,867.95275764392
179160,3040.477371890765
179161,3144.967466317675
179162,3330.6893665116586
179163,2353.0648926429985
179164,1454.2242260128346
179165,1386.0142489421255
179166,4984.198836784239
179167,-522.1795243953807
179168,3182.2849813188986
179169,3121.332182389373
179170,4567.478953135153
179171,1518.1381026084296
179172,3844.9073896562063
179173,2700.13972943912
179174,2502.994820486919
179175,1483.0117966366743
179176,1279.1284797197059
179177,3412.182445872466
179178,2262.156464828241
179179,3172.9483090298545
179180,1407.7803760398403
179181,5495.912628904964
179182,2989.114698041235
179183,101.80975931309558
179184,1594.820593756954
179185,2873.6487336772598
179186,1507.6590156147113
179187,1138.845400785511
179188,6056.614528766626
179189,2825.8707925790845
179190,1537.5027576168663
179191,1504.103627082918
179192,1805.307128172757
179193,5227.185060366492
179194,1595.7021615272074
179195,6015.923584277098
179196,3403.9501718885886
179197,1238.1911034984223
179198,1636.7319084331414
179199,2748.1786826291113
179200,8748.08932941231
179201,7529.0162093021645
179202,2786.3927711882548
179203,5547.130764477171
179204,2448.473861147795
179205,1549.5959251774182
179206,3118.3499305711293
179207,5780.1114057760105
179208,5651.370314202617
179209,4338.917772171357
179210,2627.656903959006
179211,3384.7819419502403
179212,13005.028356103525
179213,3632.539542894923
179214,1278.7746694894097
179215,5827.060830006863
179216,8219.439940793456
179217,1503.8080717171306
179218,211.3633591218063
179219,4060.7898092387572
179220,6846.3382307580305
179221,2983.901426679256
179222,5715.962929969499
179223,3104.9601394822744
179224,2753.285331892755
179225,2072.4894374466357
179226,1636.4583699579791
179227,2268.815659818116
179228,1962.9192254363861
179229,6131.4534821036705
179230,4843.687696159764
179231,6939.396012318013
179232,1568.9862616392647
179233,1302.1197904479181
179234,872.1444452845603
179235,139.60623180147059
179236,3231.2158445364166
179237,1817.2706458835182
179238,6265.700230379583
179239,2212.916004108893
179240,3021.925140173476
179241,1603.233908881632
179242,4295.132526722136
179243,1337.0677704094999
179244,81.46608254926923
179245,4971.831211922053
179246,2147.5546488535156
179247,5848.527075699534
179248,3232.408185866675
179249,4077.225024300111
179250,5042.525077452801
179251,1150.8362047654177
179252,1779.126607337335
179253,7388.859348781994
179254,930.0351726924177
179255,1869.6055337213347
179256,6137.60333598698
179257,1669.611398087795
179258,1775.5743668368864
179259,905.109828256499
179260,1457.6051656745249
179261,6420.725645137458
179262,2159.018859094107
179263,1546.6754202239997
179264,2925.0725638863596
179265,4669.6066754208805
179266,736.7639027222663
179267,2396.1549339693847
179268,2350.492293896248
179269,1534.964068972507
179270,2022.5041047975765
179271,777.8980112126383
179272,2964.6186538473385
179273,4000.060665316638
179274,3174.2769082485734
179275,4107.247116911602
179276,1811.6010929640865
179277,645.8850165304216
179278,1323.266338856307
179279,1126.0057490289316
179280,1659.3714725607163
179281,713.2303528378766
179282,1989.3332429031884
179283,2214.847900749186
179284,3315.335324315104
179285,2392.8560713439997
179286,3347.4538417705985
179287,1321.5123576935869
179288,1105.8134764772121
179289,6828.1571386759715
179290,3562.610524196145
179291,2199.113118866853
179292,1470.0239509573385
179293,1593.7087239794048
179294,3710.412427433706
179295,2841.175724579574
179296,2120.154719971427
179297,589.8655391380021
179298,3640.1551698726616
179299,5056.299503587239
179300,3587.5198617829124
179301,1512.3001464048818
179302,4783.65256806258
179303,4257.8215742139255
179304,1803.1355933124387
179305,216.6752204081722
179306,6865.257484257256
179307,1288.4130933647446
179308,4031.116449266145
179309,3199.9662222502166
179310,-234.29622264135423
179311,2747.4839989479206
179312,5424.471166804903
179313,1395.2142963996632
179314,9121.580926710656
179315,1873.5055161052205
179316,6363.085627145352
179317,3878.801581734567
179318,1898.9826251469453
179319,8352.78041453755
179320,5275.140594724438
179321,2877.4930034412655
179322,1199.572076828277
179323,5365.1061866404025
179324,3590.846119632595
179325,2906.4392402530293
179326,8518.687739033208
179327,2484.234605170498
179328,1992.598275911253
179329,3080.4215460090263
179330,2776.790049805595
179331,7799.469297635786
179332,2680.8783966960887
179333,4596.979530037237
179334,2434.269305005764
179335,2346.979179385219
179336,1914.9450997118129
179337,1169.8853556955025
179338,2247.3530941902927
179339,6103.630257099465
179340,1287.284879705998
179341,3926.475387135858
179342,1993.408896552029
179343,1331.8522300463337
179344,568.3853456118718
179345,1671.8987686220394
179346,1133.5914298492662
179347,1615.2487528566749
179348,1530.2373046322791
179349,5501.139990352252
