id,loss
178436,2592.986947647565
178437,1930.6292312252754
178438,2762.624720296003
178439,5600.911475766585
178440,2041.4820791861193
178441,3298.149906895156
178442,996.1676304021433
178443,2617.054149701239
178444,2250.605940984475
178445,2492.0167013619234
178446,4877.131006313928
178447,2144.145054667485
178448,2270.1586639311427
178449,1897.9872062179438
178450,1431.5889430901334
178451,1327.2899964121634
178452,3760.1812169169716
178453,2915.5600870235803
178454,2897.454727737286
178455,2231.7767954607993
178456,9226.407728467457
178457,947.338106904439
178458,2447.278281027549
178459,3154.646318937642
178460,1822.3520433150134
178461,2847.9678006342983
178462,1527.734848785628
178463,1804.3497369102888
178464,2241.6401947074582
178465,3556.4763581554294
178466,2146.3845445544907
178467,1551.8258766383537
178468,3109.176848706322
178469,1335.904012603691
178470,3674.753872341107
178471,1372.8382266617602
178472,7382.396699033716
178473,5543.24803999465
178474,3936.647727476565
178475,1166.0202819974438
178476,1140.1106142648205
178477,2525.183998566706
178478,1468.3242606202866
178479,4091.1937002200257
178480,1737.6878498802098
178481,1851.498035765771
178482,1140.2919100661777
178483,3859.865269404266
178484,2689.9449176063067
178485,2761.3854970315188
178486,2857.1452826604127
178487,1836.593924210947
178488,1403.0891427388424
178489,1630.5373452559033
178490,2495.8473961056097
178491,1550.8559645366522
178492,1470.8323189972277
178493,5901.612355615545
178494,4415.390359207906
178495,1237.6420924123524
178496,2848.52659732505
178497,1434.5828876387395
178498,2526.5736720796467
178499,5705.100739099469
178500,3637.8824294078795
178501,3285.466312568113
178502,3582.290057208724
178503,4613.068835707316
178504,1187.9427645088208
178505,1255.0097111966838
178506,2833.9053160504864
178507,1896.8061439039154
178508,5449.990963913908
178509,1227.4310358720668
178510,1598.131154655034
178511,1247.3062903801233
178512,1593.4658293537386
178513,8867.836862480908
178514,5285.54041587171
178515,2350.59707090346
178516,1840.04977515426
178517,2239.8443345126825
178518,1303.4529752610852
178519,1982.253493785181
178520,2354.7210416242206
178521,6488.695823563287
178522,2771.13234967728
178523,6153.679791285466
178524,3825.612241617184
178525,7165.390994390747
178526,2845.2288972754986
178527,1600.6230769369288
178528,1668.280317700311
178529,1709.5554940910156
178530,3127.573033021921
178531,2100.379731441909
178532,3580.7551789690433
178533,2389.0211130188572
178534,4328.945002828141
178535,1278.5119264880072
178536,3258.5976756238406
178537,2844.921545784571
178538,4410.889267998849
178539,2076.3692801989177
178540,880.4620052649342
178541,2062.313346690952
178542,1224.7193488141606
178543,1577.4997903069095
178544,10825.849623711634
178545,2006.316066751051
178546,1103.724811069689
178547,4618.018257137719
178548,2921.1551206314193
178549,2411.410157246336
178550,2496.636646437643
178551,1802.8781759772314
178552,1518.5371069473708
178553,2984.41229722927
178554,3155.640765549994
178555,1240.0648258518136
178556,3081.3107427542245
178557,3997.8061496303944
178558,956.252596537056
178559,1228.1543134281224
178560,6780.812633282065
178561,4198.843431420197
178562,3863.2951752015924
178563,2856.485721101174
178564,2463.3836778341374
178565,1178.3075269729143
178566,4741.32338770458
178567,2971.9058698623394
178568,965.8243757118894
178569,952.2190087703756
178570,3429.7695682708013
178571,1707.9495697092648
178572,1644.9728371871356
178573,6211.477234885711
178574,1786.6925376991196
178575,2585.12723148417
178576,1393.8236834641461
178577,2041.9993697845985
178578,3404.290607985382
178579,766.8388569632441
178580,2734.733070407894
178581,3864.1159994211866
178582,5186.98077680486
178583,1245.6809489597267
178584,5718.376895117037
178585,2945.630963755061
178586,1726.9314165320675
178587,1499.00014246518
178588,3952.6377857639045
178589,3403.466600701053
178590,3281.9263733991834
178591,1921.809342321543
178592,2806.865978005817
178593,1599.2788427795601
178594,2126.896445410808
178595,1164.6534100040226
178596,1980.5483713949852
178597,3306.1850088406077
178598,2194.9781490262276
178599,4263.427165095064
178600,2725.537874939542
178601,1870.1048483481613
178602,1167.1527324423582
178603,3297.1965304887135
178604,1674.1087750861846
178605,3390.4615575455373
178606,2155.018478162376
178607,2878.417249800975
178608,1208.2760577460654
178609,2181.7096068718274
178610,2635.721701977848
178611,5598.478507653358
178612,1405.660794982413
178613,1869.4391161946103
178614,2234.9474310815494
178615,2676.776859346808
178616,2595.6990515784423
178617,6020.295371060183
178618,8305.563400567973
178619,3120.0088207107146
178620,2851.753751220882
178621,4806.407706707427
178622,1864.971652991279
178623,1037.1436420464531
178624,2316.3322335876346
178625,1953.7089044510708
178626,1304.8309391108573
178627,1712.0191282304213
178628,2115.8299542487434
178629,1334.3935138139254
178630,1923.5385064417528
178631,1539.1874544607788
178632,3537.1404619607556
178633,1999.7907949837736
178634,2101.869902563179
178635,5569.274168766195
178636,2187.916319234117
178637,3417.493482032467
178638,1848.3794181092699
178639,3926.440673345276
178640,3635.485989580851
178641,7912.074231217154
178642,1566.6839563586175
178643,2054.7596486849006
178644,1335.235150651736
178645,2270.396632913912
178646,2691.8634482042453
178647,1103.9704229855352
178648,6374.996477032359
178649,3040.5518265415703
178650,2642.713969144423
178651,3868.598919735624
178652,6892.312459044487
178653,4751.95977305375
178654,1512.599443459596
178655,3030.0149452040823
178656,1724.00182584473
178657,1735.626090157526
178658,2513.156990515292
178659,3934.0364910094663
178660,4563.107795474688
178661,995.6843808917527
178662,5404.154495673767
178663,2011.883214035257
178664,4154.613191671752
178665,4381.988090585925
178666,1088.2978989322091
178667,2270.9401316891804
178668,1377.7734127749286
178669,2111.557373400562
178670,7431.453888604647
178671,961.1737235079285
178672,1730.6420400382199
178673,2681.8704870836063
178674,6638.218744713979
178675,2701.3701826367233
178676,1464.4963510189855
178677,6096.1560220792435
178678,1995.8564796776914
178679,2273.014527756194
178680,2121.960534976386
178681,1972.23970683096
178682,2022.7745802480727
178683,2551.558834310281
178684,4412.102549482437
178685,1718.106619594588
178686,1248.572925512281
178687,4630.011917181575
178688,2374.375250410256
178689,6495.899297791365
178690,1867.1121552825662
178691,2210.3257197172716
178692,3500.0142184124684
178693,3090.1636997302053
178694,6671.121907492241
178695,8601.78780671189
178696,2370.912411418174
178697,2896.45319305242
178698,2033.6767779753663
178699,1806.0101128043043
178700,2535.359121362417
178701,3254.198111060946
178702,2397.8036555647905
178703,5121.060354104015
178704,3450.7361484804933
178705,2163.6717017252913
178706,1278.4426652526272
178707,2741.0688214136835
178708,3214.9130909135506
178709,1298.4497229003896
178710,1204.6289376249056
178711,3526.9699333453937
178712,1861.7307152736976
178713,2635.079230560518
178714,908.3400185809601
178715,2926.7100735484937
178716,1678.1011917928968
178717,2363.696893627382
178718,1691.528629462667
178719,3109.4457311936553
178720,2837.0163033433737
178721,2014.4117210708228
178722,3703.4322918382563
178723,4686.2502141488985
178724,2000.5169574646272
178725,1877.2796429721686
178726,1926.910222941683
178727,2377.109450503815
178728,7329.780377637662
178729,2886.0100967632407
178730,3744.8906619220998
178731,2061.4928954130874
178732,3166.450365282526
178733,3047.1146193499962
178734,4179.788835584213
178735,1668.4307364341971
178736,1160.028824223695
178737,2204.6525113151915
178738,4054.4053205093946
178739,2240.553612115609
178740,2266.9069460454493
178741,1351.9451076892417
178742,4730.279600342052
178743,1229.9643858672898
178744,5574.941801389272
178745,2893.241400877787
178746,2001.1175468192278
178747,3690.5347615079295
178748,2317.89768949499
178749,2920.9288622212252
178750,3757.1851769389214
178751,920.6422867416986
178752,5477.2280750368645
178753,4110.506447496706
178754,2237.953578934281
178755,1520.7241671293043
178756,2182.6814447685883
178757,2810.7676393526044
178758,1169.9863408900144
178759,3921.0478640667807
178760,3287.2659867190387
178761,2900.724637273043
178762,1830.3761080304992
178763,5930.467075499917
178764,1626.1545079690886
178765,1086.5248713388416
178766,3087.1023874409657
178767,1806.1921083325988
178768,1421.8856158633753
178769,2375.5709451421408
178770,3686.943316892851
178771,2380.270784562469
178772,1426.2929809507611
178773,1523.333451813909
178774,1488.2151932128918
178775,1636.9545447657865
178776,1453.8314274258573
178777,2570.836209463458
178778,2442.961773909612
178779,1470.9202022667682
178780,1605.9527460316908
178781,1943.4096006298528
178782,5952.791302451209
178783,3171.3808742452766
178784,9025.013804923336
178785,2591.72359817326
178786,2090.064474932119
178787,3869.69986395811
178788,1764.6239295012947
178789,3017.581795147197
178790,4329.110325387803
178791,1637.0030702094166
178792,2660.761948189852
178793,10448.662464473626
178794,1183.184195238438
178795,1164.4702182755223
178796,7130.735512899311
178797,1521.8258579065111
178798,2068.802180285509
178799,1446.3823917296777
178800,6630.210285862735
178801,2443.834635288713
178802,2381.5815206939187
178803,2278.0673742499307
178804,1821.6203641643592
178805,1396.5315295556766
178806,2405.0267325519662
178807,2266.5687094699524
178808,1470.463072464543
178809,1956.8667489839067
178810,4184.729689578366
178811,3714.3739859690663
178812,7029.5055392202075
178813,2006.0262328586682
178814,2138.682863467166
178815,5199.454881073726
178816,3718.833479943426
178817,1853.7627219390956
178818,2332.202145268573
178819,3480.696508486848
178820,2723.189331152574
178821,3034.740938756309
178822,2905.577999408065
178823,1119.8375098437134
178824,1839.689989314314
178825,19550.662394962666
178826,1113.7623643370234
178827,2744.5536365794787
178828,5876.590163391038
178829,3756.5031712139375
178830,2562.4232992514108
178831,1915.291079817804
178832,3107.3399580498444
178833,3519.8085490388867
178834,1322.8793859501325
178835,2467.2587643340994
178836,12880.659218078705
178837,997.8885304220946
178838,1656.6483512288355
178839,2045.4896445593458
178840,1116.8120511998075
178841,7278.693183124986
178842,1566.8568166197122
178843,1043.4662461056355
178844,3636.0458079857285
178845,2484.325266356654
178846,2912.531420651729
178847,4324.251687467071
178848,3324.960524100512
178849,1971.2003741512672
178850,1743.3472008336569
178851,2229.3943083059435
178852,2418.808385719026
178853,3280.934646214834
178854,5301.804868903937
178855,3047.215184906617
178856,3078.1608819799126
178857,3382.2378959725716
178858,1946.6954750746659
178859,2435.2861283220345
178860,4833.413253616257
178861,6901.715962903416
178862,1507.7458740886175
178863,2200.8419329023086
178864,2918.2662690765083
178865,3094.4460875884624
178866,4584.504316304546
178867,2599.2861852978176
178868,1431.8737095508639
178869,1696.9074310095962
178870,1268.7261311756615
178871,9877.738033862079
178872,2844.991894900118
178873,1965.488174306956
178874,2156.901197247598
178875,1226.5491723719838
178876,2768.8025516099715
178877,1011.551267181683
178878,1524.1669800003865
178879,3832.768466345099
178880,897.044774412093
178881,4438.232552540547
178882,3535.8326409445044
178883,13614.649062337845
178884,1979.0711782328276
178885,1786.9016540548837
178886,4625.390760062335
178887,1629.3028151722401
178888,1349.8887512648625
178889,1459.5275856886885
178890,3033.5443293656963
178891,2866.228719788215
178892,1090.8131460944996
178893,2933.093115468502
178894,1042.0664060447748
178895,3901.1930378154148
178896,4804.481557179687
178897,1068.097595250788
178898,2334.615751818848
178899,1337.2266219250905
178900,1048.277855093756
178901,3101.612496295347
178902,2375.02170007805
178903,2466.5772130315254
178904,1613.2523083644764
178905,1717.8680862021263
178906,3080.646020850817
178907,1796.2418353524374
178908,1485.7831983259653
178909,2110.0513108036293
178910,2527.9105715467285
178911,1846.1816033947543
178912,7061.332942995237
178913,1513.9580626869597
178914,2223.7807161551295
178915,6432.880329742823
178916,2826.946463826347
178917,5169.4201063935925
178918,1359.9878019986531
178919,2616.485691819682
178920,1563.4684822571853
178921,1461.409313077238
178922,1836.5077386151952
178923,3271.702797874843
178924,1811.085780738304
178925,1493.9977725883525
178926,2594.089095447891
178927,3467.8434258648376
178928,1192.3975205992606
178929,3985.670095482612
178930,964.8597980083553
178931,3729.0938623182724
178932,5471.0332218377025
178933,1726.108114456881
178934,3253.272873826663
178935,1334.5554000007623
178936,1767.110975927872
178937,1906.653342084541
178938,1523.6662513083052
178939,14562.379869035889
178940,2321.185280956394
178941,4462.357947364562
178942,976.1508706644997
178943,1939.2226639184992
178944,2547.986771079879
178945,1445.1789809549277
178946,4034.4796343053613
178947,2912.4635386831387
178948,2438.0205749277975
178949,6618.248902707864
178950,5643.239467146534
178951,1904.1469287088953
178952,3086.287297567607
178953,1657.5530651872025
178954,2857.8956141893186
178955,2037.3596692009264
178956,1036.1999486602194
178957,1552.348678769893
178958,3602.5019218351326
178959,3221.88064885684
178960,1795.8770807830238
178961,1006.62483036541
178962,8305.069051665732
178963,957.4859484362937
178964,3419.408715876869
178965,3130.9567619764503
178966,1915.1159644300055
178967,5584.0252363039845
178968,1959.6918952764518
178969,1881.1333729698972
178970,998.4705317805167
178971,2225.9596425079876
178972,3969.0138505005452
178973,2997.9299068507
178974,2302.1557497932004
178975,2135.357944621379
178976,2240.888362348385
178977,2805.70069734182
178978,2659.1054527902506
178979,3337.420590276755
178980,3583.5602693338938
178981,849.9239613870479
178982,1422.2446268816693
178983,1761.0677647491134
178984,976.8367996052189
178985,1177.3576004755737
178986,4531.785539467812
178987,1707.4186247189164
178988,952.9955342959476
178989,2212.01084713865
178990,1568.2164605630287
178991,3472.1928198596925
178992,3459.6342096588355
178993,2883.431113564129
178994,1748.0629242845175
178995,2414.847765954424
178996,5064.162153092225
178997,816.170160730666
178998,2612.434620792783
178999,1118.4758932349873
179000,1660.1512138737958
179001,1818.337712944429
179002,1790.3533928652632
179003,3580.2027947999095
179004,1272.710065632809
179005,5333.43508621396
179006,2363.4382251737147
179007,2888.0739171855494
179008,4504.893879149582
179009,4318.802586667096
179010,4739.843433120166
179011,1925.2937222961984
179012,951.5459413367543
179013,5263.527062694888
179014,3119.3599509191035
179015,5045.649191168854
179016,3067.4114775344324
179017,2631.4094075168246
179018,1885.8904590676361
179019,2278.3971663327284
179020,1932.272362295853
179021,11017.187413696618
179022,2485.7114805878705
179023,2373.3202746728925
179024,1392.3922308911365
179025,1741.5714830221657
179026,1600.2525181059023
179027,2752.2488851519374
179028,1870.904477838898
179029,756.5403125588925
179030,2501.359467612086
179031,1208.163637329047
179032,1535.1080791578227
179033,6543.943631795828
179034,2595.2933472285968
179035,3647.7630256624016
179036,2825.407421192079
179037,1153.0954880858258
179038,3029.087299393367
179039,1272.2989344007397
179040,5252.591133043266
179041,2144.129681320305
179042,4458.070192639353
179043,1688.0101977110853
179044,1089.1202641181776
179045,1352.3242498184275
179046,2786.1043186199295
179047,5712.91494407738
179048,2249.0429012607137
179049,903.1676652048706
179050,21414.837810030796
179051,1500.296380115041
179052,2866.9461350617003
179053,1904.6302843088893
179054,3556.9459996418786
179055,7668.9207415418205
179056,2267.144458329655
179057,1787.688573383279
179058,3212.6627030556965
179059,746.9115490048964
179060,1803.9058672951915
179061,3817.925977139704
179062,1574.1194533416942
179063,3493.2861760843516
179064,1627.3651359881383
179065,2222.193504107001
179066,4283.172492622875
179067,10993.353575009025
179068,8305.45773703974
179069,1742.0355133031867
179070,1741.4547783578025
179071,1396.464078791704
179072,2607.801570627068
179073,3393.9947196036
179074,3881.6653764888383
179075,1361.2789976039799
179076,2907.170603797679
179077,2418.104922591763
179078,3104.184963822124
179079,3365.4125266083797
179080,3249.78104312114
179081,4808.995646915086
179082,3112.463453265231
179083,1661.2412522003879
179084,3039.343313652542
179085,6828.076198871904
179086,1031.7626885265374
179087,3726.312178301566
179088,1318.8345784748485
179089,982.9487013922817
179090,1859.6405264111527
179091,3708.5549805607197
179092,1218.927766133198
179093,2161.3705818071867
179094,1439.9007104921034
179095,1676.762888723018
179096,2688.5958766345043
179097,3896.6342896334677
179098,1820.5240457514103
179099,949.5836663570901
179100,1751.955466169798
179101,1714.0568745074402
179102,2050.613258157522
179103,1366.0921736456962
179104,2074.057204567709
179105,1793.6620265785866
179106,1969.6309183328647
179107,2389.9773958220276
179108,2056.623061489748
179109,1070.9321285114308
179110,8582.575612598006
179111,2648.374822741972
179112,2120.191880847511
179113,3231.772029678603
179114,1891.7337616909094
179115,3667.169708812622
179116,2106.088188575284
179117,4557.130971015291
179118,1864.8116793010122
179119,1223.2223387426225
179120,1312.2125847138775
179121,4162.482539020279
179122,1509.48407634776
179123,2258.053537172956
179124,1783.421969416895
179125,2798.8577324254406
179126,2144.8178237859825
179127,2213.058101034505
179128,4595.0304689654395
179129,5502.971718407789
179130,2988.8157173280015
179131,1356.6165145638465
179132,5539.548781270819
179133,4741.173285068553
179134,1588.33899802097
179135,2097.083526621989
179136,942.4454335931848
179137,2105.625668617873
179138,2029.9235606368507
179139,2079.253633339748
179140,5335.473562379546
179141,1866.0016057216535
179142,1707.615153933553
179143,3343.8919234410046
179144,3138.260679506603
179145,2120.933544168595
179146,1740.5373505121784
179147,2252.249771617045
179148,1787.5319438224956
179149,5374.218961705719
179150,1503.9189778944424
179151,3981.962118578052
179152,2154.977105102931
179153,1912.952785124904
179154,1105.9748417080095
179155,5234.510926706869
179156,970.2845555095021
179157,912.592269600818
179158,1916.6307248369426
179159,1537.1866959666836
179160,2882.281812176502
179161,3231.1181168550556
179162,2611.430472466789
179163,1976.8795129341693
179164,1754.4118389694859
179165,1250.555412936405
179166,4726.436470682586
179167,838.3134753469965
179168,3180.2770943437636
179169,3153.6614278239076
179170,4534.67988652329
179171,1910.8843490757195
179172,3090.298181273054
179173,2405.62839273554
179174,2637.752539753157
179175,1427.9619643915748
179176,1658.6534956422074
179177,3281.9894360872568
179178,1858.468059717785
179179,2755.3212012677486
179180,1185.91562182477
179181,3341.821965951087
179182,3042.7088260383157
179183,1089.6991116762215
179184,1698.4144494078796
179185,2704.705061446221
179186,1802.6865399869512
179187,1763.6722666085611
179188,5116.264835410428
179189,2568.5633179232154
179190,1806.8612340536865
179191,1388.0571197382396
179192,1766.61094469659
179193,5000.525731258762
179194,1649.4765339533292
179195,6556.629635852218
179196,3010.037356207363
179197,1771.2693641945152
179198,1764.3395457412028
179199,2392.7845571768403
179200,8886.332071570143
179201,7212.569780591372
179202,2236.28426849245
179203,5312.370823550557
179204,2175.3973017486524
179205,1536.6474612956822
179206,2595.198991830816
179207,5243.983238648776
179208,6140.726559074816
179209,3139.647071740186
179210,2460.484993910438
179211,4142.903314374509
179212,16182.496804531933
179213,3407.6262503083262
179214,1738.3095578927914
179215,3788.0247310901814
179216,6824.119194335837
179217,1463.201744914318
179218,1243.8830591371297
179219,4326.126586194916
179220,4553.710012008878
179221,2003.7956192039767
179222,5529.398205083139
179223,3320.8637929386296
179224,2428.113855564944
179225,1550.6100988575445
179226,1895.87986556924
179227,2379.0414989979827
179228,1871.7443997731766
179229,4014.575990040592
179230,3628.4082554510023
179231,6753.620998404338
179232,1418.3662713633935
179233,1790.3627831849117
179234,1406.568753131989
179235,1197.4305751738239
179236,3406.1567004881244
179237,1532.9042173210273
179238,5459.146618438737
179239,2388.310038556333
179240,2484.227728985163
179241,2289.0490589606356
179242,3981.7483623877342
179243,1314.9563890497168
179244,1124.0253022539694
179245,4318.136978123406
179246,1769.5496663196864
179247,6113.182382445022
179248,1776.058898946827
179249,2848.048190314087
179250,4471.884613364631
179251,1395.1405503712765
179252,1816.0037971605
179253,9784.530130452706
179254,1214.0332037996836
179255,1927.2701190097332
179256,6267.423827312057
179257,1913.880841595486
179258,1954.0222465782363
179259,1260.7118517905421
179260,1314.3098537420465
179261,5929.5992654537595
179262,2915.297926160185
179263,1876.3856425734011
179264,2844.039357823801
179265,3901.6092294499836
179266,1216.2651254627208
179267,2722.4021776261543
179268,2215.7363171307998
179269,1347.019837851809
179270,1452.8958339239884
179271,1004.6068647129604
179272,2568.2726351061856
179273,4201.155933316645
179274,4241.21996904593
179275,4309.721905027974
179276,1405.5094323681835
179277,877.0098149675085
179278,1093.6465844592763
179279,1550.8570276626574
179280,1931.542658109864
179281,1105.794065206962
179282,1822.6628363652487
179283,2290.379060085571
179284,2571.3064182425633
179285,2085.2418674382106
179286,2629.241060811669
179287,1467.8909748083515
179288,1018.7013884587542
179289,6722.176682267085
179290,3347.455582687502
179291,1196.601456544587
179292,1555.306650138773
179293,1784.991048353485
179294,3202.6241866890414
179295,2094.303262936915
179296,1829.6517245589378
179297,1175.9328353964083
179298,2811.2308911569994
179299,5911.296901530923
179300,3102.8786980333743
179301,1354.1299092386462
179302,4415.885753156529
179303,3804.356903756524
179304,2204.3194273709055
179305,908.4610566591105
179306,6136.908575927986
179307,1148.1317317225748
179308,4460.101526153057
179309,3180.5547957063336
179310,1159.6713196127039
179311,1518.4122997703416
179312,5092.928180982716
179313,1615.2493354759763
179314,6561.073788299432
179315,1828.347453336859
179316,6129.177392467291
179317,2833.658413489104
179318,1916.762504458744
179319,14008.554038673767
179320,4553.190428209189
179321,1959.375375903301
179322,1245.759910566951
179323,6489.148446853811
179324,2667.5043800877884
179325,2299.920162534689
179326,7068.8908301040765
179327,2407.3158339063734
179328,1868.8839067512477
179329,2074.6193338531057
179330,2391.2862699773914
179331,9156.717353419499
179332,2023.408582886606
179333,4339.552121877388
179334,1996.3382335193169
179335,2594.0451865417663
179336,1434.5124410008304
179337,1087.036230490202
179338,2312.777962419706
179339,4973.526451227308
179340,1309.1824360316664
179341,3542.7855971231365
179342,2057.9624636935496
179343,1263.430963652475
179344,1109.6398564002748
179345,1554.0850454452125
179346,1463.3473652136659
179347,1161.6985158403547
179348,1322.5768967227013
179349,6208.225073339139
179350,2450.7020363746788
179351,1416.6249487104342
179352,1628.095826288393
179353,3239.910093842571
179354,2153.2386035423997
179355,4330.18988093467
179356,5766.120346691063
179357,1488.4516795831344
179358,1094.9746827038898
179359,5296.304322750351
179360,2218.134309516697
179361,3131.609010832159
179362,4438.264181737876
179363,2055.545382776033
179364,1533.5018159837807
179365,3394.099588854693
179366,1841.372353546423
179367,2962.054635852313
179368,6203.424849782479
179369,4457.12911090632
179370,1237.1878084365148
179371,1635.026412977054
179372,4953.806357989062
179373,2114.0045091091015
179374,1940.6531481888078
179375,4974.385480561351
179376,1353.103265095755
179377,986.9485322608946
179378,2712.935794920726
179379,1227.2376978832058
179380,2056.136925911238
179381,8064.50255586501
179382,779.1922391449461
179383,5031.163373985172
179384,1386.673856557767
179385,2243.4160467097363
179386,4215.791947481319
179387,1671.9036608744077
179388,1233.909507820431
179389,1064.6633303543545
179390,2082.0366266189308
179391,948.5781438451766
179392,4893.540731422718
179393,1818.124246084702
179394,1769.8700991574622
179395,1588.1360669604703
179396,6791.658780281672
179397,2856.5460687739624
179398,1091.126522973956
179399,1385.1279914246493
179400,7203.433749087815
179401,1705.4827765461164
179402,2335.104625760441
179403,4012.724187568074
179404,3710.6476480367883
179405,5253.564346176421
179406,1058.1043311019305
179407,962.4248743244498
179408,3131.829726525746
179409,5930.7461763332685
179410,2461.3993386347474
179411,2975.934150993927
179412,2432.7451150780266
179413,2699.5300912044786
179414,2256.798889308664
179415,3653.916910973199
179416,10193.665610640786
179417,1071.5734818472747
179418,6364.334548954892
179419,1401.8958517204203
179420,3456.5783104687735
179421,3383.9174456301926
179422,1209.9946686710773
179423,3415.047562965042
179424,1937.7903686679465
179425,4239.0926860847185
179426,1937.9149719108104
179427,7148.053776165602
179428,3758.7654681562253
179429,1976.4247964860292
179430,7030.624861095597
179431,4624.636831060619
179432,1856.8736681576424
179433,3030.4430993982223
179434,2228.4398984412405
179435,1654.9438184572427
179436,6907.330322652587
179437,3729.3491861242655
179438,6146.7464589382125
179439,1930.5756644791954
179440,3296.0379803284113
179441,2021.0546314502712
179442,6290.586290199237
179443,3749.7114548523286
179444,3718.472122588508
179445,3541.599887878873
179446,3508.0075071212955
179447,2141.305708640355
179448,2489.256106262746
179449,9228.824289917582
179450,2472.370716563021
179451,2244.1766596315356
179452,1309.3954711002934
179453,2477.1131669306546
179454,5589.037269435432
179455,1999.149987011979
179456,3952.2281452297316
179457,4887.4835670599205
179458,2967.0107728439307
179459,2795.20259649272
179460,2329.16512674392
179461,4628.368058154765
179462,3244.205864475117
179463,3563.4165178648946
179464,1610.7710614107582
179465,1758.3695294276913
179466,1340.3476417307315
179467,6621.438384365474
179468,8526.435530891891
179469,1281.7509594185826
179470,2408.268350953412
179471,5125.564017057481
179472,2857.8834432207796
179473,2964.285716876837
179474,6949.3395483852155
179475,1734.1852189912381
179476,1306.2370687782156
179477,1220.3420160101198
179478,4899.161712400181
179479,3987.2134916025466
179480,968.5027762931019
179481,1428.4696904225138
179482,1145.8524274364017
179483,2153.345008720604
179484,2421.674369718221
179485,9324.639016235527
179486,12484.885779779102
179487,1910.327896453226
179488,1773.5082822747672
179489,6935.165228896485
179490,1900.0584545492816
179491,5219.952135495522
179492,1052.5256436573136
179493,5946.248633393958
179494,2326.2513714720576
179495,2787.2039719748873
179496,2464.848009566701
179497,1221.3635455685203
179498,3503.81077780828
179499,2074.4906458144005
179500,2180.2053945821235
179501,1344.2883633896495
179502,1776.579359814103
179503,1906.2617425759613
179504,4808.960402352786
179505,1460.3752022971178
179506,2577.895602230363
179507,1264.4575262337223
179508,2955.603102046197
179509,3750.25841749705
179510,3649.8337176218965
179511,2133.685628209946
179512,2660.0175740576356
179513,2912.498344010425
179514,1072.0454630959402
179515,2522.3205251194354
179516,3519.924486694792
179517,3746.3962018188367
179518,1883.272112927956
179519,1819.7183139081267
179520,1584.556058367136
179521,1875.7547777292334
179522,1525.5902085015887
179523,5185.605220266788
179524,1449.7193258860211
179525,5712.275111537203
179526,2355.08394455937
179527,2191.460700828051
179528,1353.6478828086301
179529,1965.3133466384234
179530,1336.219209446473
179531,1772.0134275748965
179532,4255.47590744297
179533,2902.9850441164645
179534,1150.1779015056732
179535,4321.051835153095
179536,1100.8964836963473
179537,1916.2235276784
179538,1990.146029863734
179539,8971.932958458237
179540,3122.123060143429
179541,3421.461223093199
179542,2497.0153636833875
179543,3517.097547170693
179544,1501.5697558996585
179545,1670.731888170134
179546,1091.0932849008884
179547,1313.3249132577203
179548,2821.2049113202647
179549,1357.4437069496587
179550,1796.8012215889164
179551,4109.58746206105
179552,2351.679776053663
179553,2778.1641634574735
179554,2150.9908350425258
179555,9767.874812332007
179556,2726.0833198569735
179557,1271.1303675110328
179558,1047.0328793686872
179559,1736.8288589027354
179560,2114.8038007113455
179561,2216.830104944139
179562,2521.5215151544166
179563,1270.1247973500717
179564,4566.478475743621
179565,3790.8158334253185
179566,1423.715434931708
179567,6942.475412272634
179568,4200.151792899205
179569,3384.218861307387
179570,4168.419159122998
179571,839.5970041948981
179572,2236.8340172168264
179573,1270.1025423284118
179574,2064.355175796361
179575,1159.047388329382
179576,4398.338987679615
179577,2067.168517635507
179578,1977.8350754165804
179579,8471.579844242036
179580,2547.5002922403464
179581,1211.306804397408
179582,1363.9451483144278
179583,5289.192578540744
179584,2050.702749955278
179585,8736.36404671144
179586,1650.7406263464727
179587,7835.290125790091
179588,2359.112476052088
179589,2052.374143484175
179590,5036.038878975242
179591,1868.151019062119
179592,2325.396505868645
179593,3400.3684316078397
179594,5092.4006460707815
179595,9743.362635067646
179596,2570.91546141009
179597,1318.8079183378004
179598,1800.3525206247884
179599,1566.5849732240913
179600,1705.7154309669186
179601,8536.369780341109
179602,1871.91067954041
179603,1430.277682727297
179604,2512.488080846725
179605,4944.269579879361
179606,2925.9095441910567
179607,6637.011507375153
179608,3149.760938946567
179609,2997.575794005448
179610,2047.9214080750135
179611,7955.744776654115
179612,3271.1930957013465
179613,2302.6495361589687
179614,3540.1203995536393
179615,1776.2342176258376
179616,2837.5507994860045
179617,2460.971010882743
179618,2343.723365166107
179619,1533.9389682566766
179620,2132.154388428555
179621,1800.7500111597142
179622,5067.912561907492
179623,2319.2819841369774
179624,1927.9127998146519
179625,1019.937065352504
179626,1405.334319578527
179627,1589.0911592245789
179628,2716.0364307865793
179629,2405.2481095421836
179630,1796.2140243056342
179631,2125.2658251435005
179632,3065.733705756341
179633,2533.960721058033
179634,1130.3749741482588
179635,1804.5820553004828
179636,790.6945095785849
179637,7449.028388154993
179638,2408.891907027616
179639,1279.614724367772
179640,2342.208225117757
179641,1800.2138909025975
179642,1662.9848307826535
179643,4333.879620225517
179644,3974.390981394698
179645,3193.0435898466753
179646,1629.985350408522
179647,2578.168079464457
179648,1113.8190216320581
179649,3106.8252379564547
179650,3436.942748341152
179651,1659.435905931035
179652,1792.9961670346988
