id,loss
179285,2218.5891305639448
179286,2490.2586296490144
179287,643.861392303264
179288,871.1553992003005
179289,5812.075901622935
179290,2870.960675022166
179291,1039.0349240502792
179292,1589.003483975626
179293,1803.0098881241347
179294,2931.8067457619295
179295,1984.0321869703894
179296,2006.7380939780915
179297,1197.3762842182396
179298,2638.29276005517
179299,6185.965318404778
179300,3262.626806353444
179301,1582.7371130679958
179302,4278.056429351421
179303,3496.23962833698
179304,2162.1993874923814
179305,824.3591945166322
179306,6385.816136425214
179307,1226.6717461240733
179308,4327.649703505805
179309,2690.137054327465
179310,1201.5239744493863
179311,2170.8490940349607
179312,5433.009853360134
179313,1704.9312287919643
179314,6493.22721376433
179315,2424.3713492963725
179316,7141.569141021828
179317,1867.6265046607182
179318,2254.5370426687987
179319,9239.07505666212
179320,4235.946382988631
179321,1582.4439592635222
179322,1332.8506666932772
179323,5546.806418138236
179324,2683.65651166079
179325,3075.2970017707476
179326,6391.014626484688
179327,2246.3593163996866
179328,2840.7657723008115
179329,2017.1586963223897
179330,2293.747426089375
179331,8354.992352280538
179332,2224.3056721505836
179333,4388.62294431653
179334,1920.0637885586052
179335,2357.041357135938
179336,2081.7938841974565
179337,1215.7522620996765
179338,1859.128213555929
179339,4646.298188591142
179340,1683.4340254389663
179341,4136.035239354555
179342,2128.2849012717793
179343,1138.5166776719993
179344,1228.9427887862932
179345,1356.2518611630835
179346,1582.5589286154923
179347,602.0200284705465
179348,1381.5618088888993
179349,5879.496777709754
179350,2171.803164075131
179351,530.5096876361372
179352,1829.793822943646
179353,3342.8343236243463
179354,1614.560616225913
179355,4333.360987583301
179356,6207.447134260825
179357,805.5961963783939
179358,1197.8718648431238
179359,4008.46549089342
179360,2581.1533043144973
179361,2782.0319959485823
179362,4228.4780540030515
179363,2400.7079044785332
179364,2093.8660590405425
179365,4570.323412325131
179366,1085.721099703393
179367,2788.1472766661486
179368,4630.576869616798
179369,4572.0082286305715
179370,1234.6711351973877
179371,1124.6700159086492
179372,5461.791187572834
179373,2422.923488872076
179374,1990.8354169525774
179375,4972.276446376731
179376,1628.330705162773
179377,1052.2256323438833
179378,1895.4710417135589
179379,820.0878940798452
179380,3403.605162111605
179381,10026.863846135453
179382,895.0950476864455
179383,6751.832733943765
179384,1292.7977504623782
179385,2605.954198241896
179386,3932.974804956455
179387,1784.264433532941
179388,1604.8261931485927
179389,1796.4213092254888
179390,1998.0153828330733
179391,1272.7267165677208
179392,4100.665794717029
179393,1662.923015389482
179394,2140.39204247732
179395,1024.7088711696
179396,9629.877983760718
179397,3405.2156037976456
179398,996.8666547620187
179399,1084.5308173757803
179400,7264.705581146045
179401,1772.4020640556978
179402,3082.2370558647317
179403,4545.732226227168
179404,4671.932248431315
179405,5234.8080281787115
179406,1388.4261335975154
179407,1042.851410709781
179408,3256.0964093995535
179409,6692.365762568019
179410,2758.489961094524
179411,2412.22609021909
179412,2962.357341019714
179413,3989.646810700633
179414,2382.0838795715586
179415,3228.160777335899
179416,10535.788397335786
179417,841.1330612175739
179418,4979.37155315696
179419,1687.918021466733
179420,3544.26826957898
179421,3853.540297715874
179422,1295.3655475394598
179423,3423.9331642979896
179424,2573.616594924064
179425,3211.0077999106416
179426,2599.262115203095
179427,7408.989893606451
179428,4097.529063091334
179429,1883.3152509635343
179430,7251.788465194191
179431,5776.007288488701
179432,2462.1210811719543
179433,3298.074044026675
179434,2568.210400449676
179435,1847.2693568736408
179436,7889.086704336516
179437,3324.217522001731
179438,6065.435221724325
179439,1866.2049713523982
179440,3847.251873776249
179441,2032.6434910704254
179442,5973.597502401776
179443,4700.4533192451145
179444,3551.1475265518116
179445,3658.7468063457104
179446,3824.8509597456305
179447,2572.524923307005
179448,2197.0509341786887
179449,9402.506006628162
179450,2595.503767737262
179451,2250.7642851719006
179452,651.9083375221367
179453,2228.3085973936495
179454,5840.040267981085
179455,2367.2990585770776
179456,4315.838380031066
179457,3872.074181921004
179458,3110.1090579808224
179459,2747.0627612193184
179460,2169.9950778363336
179461,6719.102616024191
179462,3071.825681749863
179463,4177.793782804209
179464,1629.157675274584
179465,1898.7296625039335
179466,1560.5011243745528
179467,7333.6985233894575
179468,9805.484882352548
179469,1932.8671265411122
179470,2352.412546242324
179471,5190.847937399734
179472,3019.0502589151383
179473,3141.867221472974
179474,5115.787363827074
179475,1762.2156969728567
179476,1178.4342619926006
179477,986.6092830019879
179478,4911.212511913136
179479,3831.9175451657256
179480,802.294235793212
179481,1433.5764428893547
179482,916.6585350658193
179483,1992.8184400134605
179484,2962.173037942459
179485,9272.25913290046
179486,11842.469702743956
179487,1619.1117003741886
179488,1616.229356532384
179489,7298.443767064087
179490,1271.6894750242816
179491,5380.203628788968
179492,1181.6372489348364
179493,6672.184320224129
179494,2882.2588924689126
179495,3009.1775534394874
179496,2756.302396681391
179497,1545.2443421221665
179498,3324.5547843930303
179499,1526.0645591718694
179500,2154.20860822952
179501,1491.2406852473173
179502,1500.3859025615525
179503,1955.5688681333668
179504,5842.793858411989
179505,1090.3809247059385
179506,2383.925101765445
179507,843.5207178341075
179508,3395.350772623458
179509,6811.913843902347
179510,4390.119958647389
179511,2105.5328599199947
179512,1917.5790969900008
179513,3200.2284263594534
179514,1017.2294243517701
179515,2630.723183067176
179516,3307.630482938663
179517,4175.123563204764
179518,2261.1176606905606
179519,1375.4069359515372
179520,762.5258827027983
179521,1552.8389058382013
179522,1954.1832087497114
179523,6201.502787432493
179524,1247.8287772931849
179525,7313.030879109609
179526,2744.803850989655
179527,2021.9765833422562
179528,1385.380606770389
179529,2071.885971329666
179530,878.3575162241923
179531,2189.2543368337283
179532,4225.56988856982
179533,3224.4216375447595
179534,1072.800639969652
179535,3914.9482475139785
179536,1198.2600753082747
179537,1988.6253984553925
179538,1651.2585689261844
179539,8594.79419541457
179540,3053.0067739260603
179541,3472.8115617770454
179542,2829.901117402016
179543,4730.314917228379
179544,1648.4904315956526
179545,2741.6375543593886
179546,1241.2858715461714
179547,1024.64947738689
179548,2917.338400696187
179549,1570.0631577319684
179550,2036.5306131657849
179551,4043.102289201158
179552,2357.9618388008666
179553,2429.305038611786
179554,2367.184360365334
179555,9328.640157163813
179556,2908.644027366734
179557,1195.5190413169066
179558,683.5067555106662
179559,1931.0390668346827
179560,2599.167982932448
179561,2581.5671201252553
179562,2765.711172517189
179563,405.94678226227234
179564,3803.547019367978
179565,4194.619361859847
179566,1204.0242200213127
179567,9403.579688834838
179568,4177.779289660204
179569,3622.8225865014365
179570,4712.496244807123
179571,527.6727247472686
179572,2183.541222877976
179573,845.3135611172261
179574,1509.972191454327
179575,1347.5182007894548
179576,6496.4784790914855
179577,1985.271371292108
179578,2382.030949397965
179579,7433.8785738509105
179580,3202.908154348868
179581,788.935602464604
179582,1427.2946440122214
179583,6420.713897357027
179584,2113.045389528371
179585,8610.630314354126
179586,1583.0649495918378
179587,8450.817478261597
179588,2646.012808505572
179589,2050.4332765803
179590,4758.406826609939
179591,1509.1097477539101
179592,2179.210396808002
179593,4629.4685817291065
179594,5468.615803330469
179595,8172.757786812703
179596,2869.5348122653922
179597,1645.6260976210442
179598,2281.2937829559273
179599,1634.169117284831
179600,1756.3059512532955
179601,8891.953529915996
179602,2133.4522347480192
179603,1745.9863095920284
179604,2729.651959475271
179605,5452.482451977219
179606,3663.1907734177726
179607,6464.096355660036
179608,2724.8184981727313
179609,3690.370812843321
179610,2098.597581535113
179611,7765.828187227278
179612,3723.663698035256
179613,2376.8979580300065
179614,2910.9272006976016
179615,1379.8400996853989
179616,2249.900915996127
179617,3137.997992149182
179618,1567.9223653604445
179619,592.9111129184121
179620,2291.0887431486594
179621,1553.655004336236
179622,4672.809426850336
179623,1669.983840549129
179624,2095.905313762239
179625,1202.3847981188942
179626,854.6536346853268
179627,1125.6734981448935
179628,1787.279074996036
179629,1935.6504923760035
179630,1659.5687028179086
179631,1453.9001872146725
179632,2831.5856596264634
179633,2495.3041834033593
179634,724.1475899110742
179635,1954.1489633941949
179636,1021.6491282555867
179637,9741.275179468259
179638,2758.934895329133
179639,900.5803214197517
179640,2828.2310444389345
179641,2714.9147878378176
179642,1789.2196444321407
179643,4445.987248442935
179644,6128.156080047789
179645,3589.1361837420545
179646,1791.047220468724
179647,2350.1760189503766
179648,1144.0902946488063
179649,3931.107793633096
179650,3961.5142021089646
179651,1837.9401332656023
179652,1606.914464453228
179653,7744.223143858124
179654,1138.1669544409046
179655,2214.1333170356543
179656,3427.487514469427
179657,2002.6490777256174
179658,1265.128769707908
179659,1299.4544915491065
179660,2602.959024093772
179661,1733.5111372382137
179662,1365.453382155024
179663,4234.68042693741
179664,1871.738361057805
179665,1353.5918245884943
179666,1165.3142667830514
179667,1133.1352940902398
179668,2501.2515168260097
179669,2582.3338777003346
179670,1951.8005888516234
179671,3885.6769614353757
179672,3449.869162210633
179673,1239.0804364497221
179674,3636.5994682663586
179675,2357.1448291869838
179676,2355.7571724555064
179677,3240.2939713582177
179678,2462.646931142655
179679,1072.6681953720401
179680,5703.5573747296285
179681,6987.716507821628
179682,1527.9218138904962
179683,1070.1742440980634
179684,4472.9699798815755
179685,4466.027984020153
179686,913.9866756746624
179687,3167.6401149765557
179688,2968.7154515973043
179689,4302.410724332101
179690,1868.2062908158607
179691,3807.705174343756
179692,902.4789843130852
179693,1559.7943450614684
179694,2364.340743224188
179695,4357.524928375811
179696,1994.0422150665677
179697,2571.757864128117
179698,5691.476122984928
179699,2730.180526518507
179700,4010.683534078011
179701,3533.2196494977256
179702,716.7895733840919
179703,1761.3178223483187
179704,3653.4258568841165
179705,3283.5772742994604
179706,2363.6946859893005
179707,3441.1760215566437
179708,4133.121107154062
179709,910.2774736828746
179710,6811.731985898971
179711,1131.432667042218
179712,696.7107703241895
179713,4144.575864528802
179714,3195.318628328709
179715,1339.3811716663351
179716,2320.567404439846
179717,6781.157604277154
179718,466.7463138145504
179719,2700.9167192321015
179720,4444.149263105997
179721,3063.291493067034
179722,2429.657299888957
179723,1460.2802249037704
179724,5529.462790764703
179725,3092.3816010494907
179726,1222.0355780925404
179727,1427.8012306956382
179728,7980.539843668503
179729,4037.062166778402
179730,1824.7294386830022
179731,1404.987230567172
179732,4057.574905765111
179733,1360.6439775412107
179734,1339.8432674684896
179735,8359.88035192636
179736,3151.7439619648067
179737,1784.2570030463053
179738,917.5285471235065
179739,2755.8907096899557
179740,1629.7744870105325
179741,3865.121224974183
179742,5586.547896710823
179743,8112.883035223498
179744,3422.47213836133
179745,2457.9769413205177
179746,3133.1455586665456
179747,1123.1048623546342
179748,5113.7581662002085
179749,3105.249544673626
179750,1524.290955259905
179751,2596.6117256761954
179752,1718.9946474794574
179753,3852.8535999489195
179754,4054.292151803116
179755,2375.0423249518867
179756,6041.910223247103
179757,2512.551167829593
179758,8524.841164514251
179759,1660.5732973991724
179760,5186.391933975523
179761,2785.9532110198143
179762,4767.9539732137655
179763,657.3421989489188
179764,2861.1678383470057
179765,6589.442831287131
179766,10309.737306058976
179767,1107.4189105657017
179768,8131.069740578852
179769,1278.9543581515436
179770,4675.3522670615785
179771,3330.3617104347727
179772,2394.3638236668708
179773,982.9109754624201
179774,3237.667066070252
179775,5752.0031489584235
179776,4494.016685889637
179777,3120.80278581282
179778,2033.8290628463542
179779,2283.9743605517215
179780,3362.1716701789187
179781,1236.5366197611725
179782,1936.5667796334797
179783,1296.4725438727005
179784,1221.0885572523434
179785,990.5263925021545
179786,1071.2945908236968
179787,1909.1656945371894
179788,2258.4346294845664
179789,2659.0862374292196
179790,3222.0813052292847
179791,7208.187237263546
179792,2331.7172982931925
179793,1527.4324223355698
179794,1780.3252050418037
179795,2770.6698905187523
179796,595.1382461875592
179797,3445.7198538380844
179798,2155.6138637060576
179799,1163.7760612598377
179800,2518.7206960422336
179801,9473.423075378689
179802,2292.0230413418394
179803,209.77518050011213
179804,3583.561233116992
179805,3013.438608938365
179806,2306.8317679332495
179807,1354.6492224098952
179808,4684.066183885128
179809,2082.250462467768
179810,1873.501110640174
179811,1986.984080225658
179812,3810.9897760019117
179813,3409.2531429461733
179814,7177.8150331469715
179815,2213.719427387933
179816,2595.3915590957195
179817,1448.8929130711922
179818,3469.5449505070274
179819,2700.113252240244
179820,920.3554136991665
179821,2542.6414191650124
179822,2402.4840942579713
179823,1081.9148481300595
179824,3668.3989997247054
179825,7413.729775286256
179826,3323.3063786079283
179827,2350.6327038212557
179828,1233.3685532316522
179829,1374.9654474267782
179830,1306.602663282576
179831,344.8369610471791
179832,3092.3854635034595
179833,2241.4479725221845
179834,2862.612551801515
179835,4147.130889033913
179836,1244.0345833235392
179837,913.7340726966663
179838,4725.094059125357
179839,4260.238207292868
179840,1393.7729668913112
179841,2537.665119345193
179842,3180.752034710071
179843,11356.080958099968
179844,1404.46581876058
179845,1392.391135094041
179846,2816.94424314925
179847,2769.291832103945
179848,1096.9536272681403
179849,2760.1882555091775
179850,3863.3996331512867
179851,1552.7087308907664
179852,1729.148925991556
179853,3117.326995634074
179854,995.6290313796856
179855,1384.2386159025705
179856,1679.0721239092932
179857,1711.9953031996756
179858,8256.592015420332
179859,2286.9368040599225
179860,1704.2225039651619
179861,677.9983624692763
179862,1267.023498108152
179863,4961.746214876737
179864,1752.0881072914688
179865,1314.7609608059556
179866,4188.956591239006
179867,1410.8724726686498
179868,1184.8559051875518
179869,4526.977348818008
179870,1141.3097851681268
179871,6310.265354328772
179872,4887.416434571416
179873,2500.9477577242565
179874,3262.483031240731
179875,757.2839746017403
179876,1219.5104843453346
179877,2420.284047362812
179878,2793.697938020664
179879,1617.0115837349001
179880,1088.1548498950838
179881,2445.656198481016
179882,771.7748606337509
179883,9014.998682864703
179884,1503.5175145143853
179885,1893.8923152495445
179886,3151.371416687607
179887,1935.677475245476
179888,6714.8256322047055
179889,1196.2474780387554
179890,3322.8681476870725
179891,1539.1468656619002
179892,2465.350520721646
179893,5866.861673035313
179894,691.5010518056724
179895,3221.842929337281
179896,1307.5139990017208
179897,3313.823591751578
179898,3922.3142430017724
179899,1435.303903430744
179900,4322.066881762918
179901,2704.162463182752
179902,2798.2986248312754
179903,854.9415433522722
179904,995.9675101405237
179905,1467.6615664507194
179906,2189.5742100078455
179907,4695.244989808634
179908,3240.1191454543978
179909,485.72512499722825
179910,1454.1338302368056
179911,2781.525239324102
179912,8248.394239525736
179913,1448.5828287637469
179914,6538.901063750744
179915,3860.1550857752377
179916,4866.663809884738
179917,2465.4551779414855
179918,4568.465972109304
179919,3112.46674742148
179920,729.2809864463684
179921,3648.327997236702
179922,2106.2010713617683
179923,1869.0593686379484
179924,7194.783925404441
179925,1615.9673956062873
179926,1678.2788962898276
179927,7756.447203349853
179928,3126.0101709143105
179929,787.4775683196917
179930,3194.746029455905
179931,2993.1555913213174
179932,3084.194022191378
179933,3384.4240932867606
179934,6792.568413212235
179935,2882.39760625926
179936,2385.2127265752106
179937,2226.6960638088935
179938,1736.5772064096077
179939,3317.161778827554
179940,1677.1319988548912
179941,2904.7017101285765
179942,2060.3821434703477
179943,4246.5736754056425
179944,2228.965944594477
179945,3230.3462078013845
179946,7255.97092541076
179947,1825.2489266838065
179948,1617.49506481213
179949,7567.521379095653
179950,6025.290998745643
179951,4228.706293430789
179952,2812.274518936315
179953,705.5696878511144
179954,810.177219821348
179955,5590.7591447420255
179956,5981.431497098618
179957,3263.0504113159677
179958,5858.949817598999
179959,1669.732589124291
179960,390.2080150632173
179961,2970.576643251593
179962,912.2389939047307
179963,1428.5863536911957
179964,2494.4085931832237
179965,1430.8391867799007
179966,2769.718515351524
179967,3897.063956321904
179968,1388.0937773065064
179969,2844.282794351366
179970,2484.270104016297
179971,1842.8426506117091
179972,3807.447069350438
179973,906.1146410752185
179974,2397.488305817621
179975,1531.408876941966
179976,3352.2696457467673
179977,3519.516218334752
179978,1267.5133021140334
179979,1121.5467241087622
179980,2224.902665681963
179981,3439.6871452117025
179982,1584.975505412515
179983,907.3632095020762
179984,1099.6518142942173
179985,3155.714727103156
179986,2639.440568374866
179987,1246.9387472153135
179988,4446.8849396269015
179989,1635.4924309366459
179990,5087.459742434125
179991,2025.6346603225873
179992,6938.203023985092
179993,1737.3577405492274
179994,2628.242595317321
179995,2688.6533692477165
179996,1568.9749258558297
179997,7081.873938938128
179998,1618.3538776390355
179999,6864.006137079563
180000,2018.5228134673273
180001,3747.0455054401646
180002,2090.23045573137
180003,2310.710202022163
180004,1432.1870864870543
180005,4776.631611467949
180006,5937.482485821303
180007,4152.3855339044585
180008,1270.451040807159
180009,3196.9388269867604
180010,5311.820929684351
180011,2263.112099199216
180012,2201.8957124628732
180013,1353.0912889147992
180014,2745.564762659597
180015,2974.5083546896312
180016,8979.709856327272
180017,6212.472660721489
180018,1774.0865020676758
180019,882.2596534435015
180020,1907.0779929919122
180021,2418.790671396152
180022,4800.382866205361
180023,2156.380141607845
180024,4372.461506820477
180025,3222.9414751963004
180026,2892.543671968403
180027,2321.4769167265586
180028,6380.913074165344
180029,2276.7553252686803
180030,1875.5000739603709
180031,2607.546636727684
180032,845.7675087127477
180033,1724.4540899546423
180034,3447.0196242081133
180035,1376.6216911325703
180036,982.6134512956
180037,1517.8686841012977
180038,1311.125332412251
180039,2588.8311168366645
180040,1625.0623034553817
180041,3936.2377282561747
180042,3391.02651056133
180043,3382.949730367158
180044,1248.3960137194335
180045,2334.2288881660875
180046,2441.3135992094694
180047,1959.2339782485415
180048,1474.8988363803944
180049,1492.1147130718837
180050,2843.2697872102344
180051,2018.6952024847485
180052,2135.6741722300358
180053,8545.009003785077
180054,1034.8139805550263
180055,3285.561325277121
180056,5802.237929722175
180057,2018.0575698002326
180058,4868.951350594171
180059,2831.885934484989
180060,2476.479572792873
180061,4493.052223761402
180062,1309.8763317215676
180063,1536.9971584231346
180064,844.0903628318224
180065,2671.501424611752
180066,1552.7003008948407
180067,2848.6818556016538
180068,1621.2384833767305
180069,3030.7452002221876
180070,1578.413545761443
180071,680.5675691158981
180072,377.26689033585853
180073,1750.1665648618211
180074,1751.3932558940573
180075,2378.8541255012356
180076,1777.2007352813034
180077,2448.080678274837
180078,3774.619519956409
180079,13228.922044460514
180080,2300.949955646385
180081,3709.2175834202617
180082,2505.1070703265386
180083,2914.5535816880074
180084,1558.2855755045387
180085,4390.839655709045
180086,1753.1020482225506
180087,2812.145378331733
180088,2056.588002452102
180089,11181.08928872953
180090,1294.6652580203786
180091,1734.318721619896
180092,4308.015450264044
180093,6966.578611007215
180094,2179.8783780633057
180095,2196.0295166038395
180096,1663.89863060577
180097,3272.982023666487
180098,1288.5087775661154
180099,4733.444635039162
180100,1848.8234099702968
180101,4334.668880744073
180102,3143.95577954018
180103,2903.0474620252385
180104,1806.410149477924
180105,1883.750719980193
180106,5956.1116183050135
180107,2837.3588728238915
180108,5996.471862559786
180109,1421.9112054495522
180110,1729.7881009466637
180111,3343.1430264171795
180112,2709.495037140029
180113,572.7095443447274
180114,2968.9327291791096
180115,4173.236340135058
180116,3424.441521580197
180117,1638.0813644529248
180118,2439.9409193036818
180119,5036.688474065006
180120,2941.1577211811873
180121,3218.0812173858585
180122,4709.227604120062
180123,1420.114406759033
180124,2176.0284379489904
180125,3913.625282640319
180126,1640.1586897135753
180127,2083.5793870955076
180128,10230.556988813785
180129,3908.140215111655
180130,1965.0577828766068
180131,3404.74650257752
180132,1901.997236473716
180133,925.8863519295419
180134,1967.3703632313866
180135,2680.1741779424506
180136,3015.13302651323
180137,3201.0829316841928
180138,4095.1347908123116
180139,2031.0382024469418
180140,3885.736050497228
180141,7409.467454818456
180142,15416.072620835648
180143,966.7182073286199
180144,3763.4720786305143
180145,3881.918912514292
180146,2004.764687971307
180147,5156.1344076402465
180148,1419.7486733322999
180149,6308.517885126084
180150,844.4718413945084
180151,3622.559290418378
180152,2826.383114167894
180153,2627.3287106733737
180154,3519.515009493058
180155,2172.471726933045
180156,1299.6319692104066
180157,6691.976037367947
180158,3681.204313068382
180159,4903.436103819927
180160,3540.9712703292116
180161,2040.8846574341103
180162,8729.238876137233
180163,5893.404485435667
180164,1456.2888359919655
180165,2327.222560704131
180166,990.5945318531008
180167,2917.6135874419842
180168,3738.2042314050705
180169,5573.666371970667
180170,3924.0552029880732
180171,2745.955203946075
180172,1927.0418840004756
180173,1561.1545965822536
180174,2922.0294379443553
180175,10156.604570720103
180176,1231.7587201011236
180177,1052.7883080624829
180178,1735.5006885604848
180179,4467.580257145818
180180,2460.109756783524
180181,4055.134994702412
180182,1393.3884055029696
180183,2401.947143634115
180184,1981.2889471331287
180185,4206.613937320475
180186,1476.439094630726
180187,2921.8849784281115
180188,2406.9584670418917
180189,935.9674600066323
180190,2519.572424400749
180191,2545.1282460909933
180192,2899.7802078980535
180193,1251.4770682423182
180194,8837.912155740716
180195,1643.832653826049
180196,876.2110978360561
180197,2889.932069645718
180198,2844.814651892948
180199,2342.9132514976586
180200,6374.092031587732
180201,5363.902643169242
180202,2148.3684120704725
180203,5045.977504563564
180204,771.2751413960464
180205,12456.569286728527
180206,2470.2871402395567
180207,4744.6251716180905
180208,2984.6917174661744
180209,3959.865687220944
180210,2208.379530872169
180211,954.0196276368515
180212,2544.5188622658343
180213,1348.3629923004091
180214,1971.9557768194584
180215,1374.3818832447873
180216,3776.806747910205
180217,4109.1865392772415
180218,6469.740057450067
180219,2692.031349937358
180220,1658.6463820717693
180221,3502.9593333606113
180222,840.7588023398635
180223,1419.5387030204383
180224,4755.143791190772
180225,6604.440847340192
180226,1093.4691623486365
180227,8780.558387273495
180228,10414.187530885218
180229,1011.9930474124442
180230,6793.513870088342
180231,1919.7597824856166
180232,6052.138067487693
180233,3866.5511576562394
180234,877.9332230479249
180235,1218.7758205426953
180236,3810.7900715632077
180237,818.153581150937
180238,1710.872754714885
180239,1078.7067719937997
180240,1787.3908526923963
180241,810.3301845753208
180242,2896.155592342797
180243,3724.570125913402
180244,2122.670971713267
180245,5728.627505274717
180246,875.7439739812776
180247,2609.731524496373
180248,8877.0710981383
180249,2845.986716156274
180250,1476.0048227900147
180251,2042.0433823014766
180252,1927.1897206382168
180253,3672.6390075434215
180254,1182.0155750674512
180255,2917.478104778502
180256,3323.8808681652426
180257,10043.304373892126
180258,957.6379095161878
180259,2217.9754695326465
180260,3153.1470885707363
180261,1878.7463412980096
180262,2609.390566558992
180263,1855.6916288838588
180264,3631.6156232831454
180265,6293.6592479041865
180266,1683.0122521144588
180267,1605.6033070418198
180268,4567.23735277387
180269,1513.6834989119006
180270,1883.285886753958
180271,3196.564835273302
180272,859.4334924673035
180273,1255.7664464350087
180274,4965.781069644728
180275,4360.363937565267
180276,705.8660746258001
180277,1310.2786853660605
180278,2124.7946261539923
180279,3177.548790662542
180280,3468.3517027337666
180281,1006.5125189101364
180282,825.8982116823386
180283,3428.8781078247066
180284,1384.399246127798
180285,3710.8492681114035
180286,2953.8436982478265
180287,4001.731797760472
180288,4397.808536898358
180289,1723.4002494473193
180290,1818.106932081981
180291,6149.32623931285
180292,7725.92598699804
180293,1785.7002033147858
180294,3132.675607661098
180295,3230.559113238197
180296,3316.8046587093304
180297,3463.479278266966
180298,2602.8822602646455
180299,2724.139751354263
180300,1232.3160220066916
180301,2959.043689500441
180302,794.177991982167
180303,3684.2049348223254
180304,4398.943891687823
180305,2766.6988365996294
180306,6084.870952375177
180307,3467.7449966531985
180308,2707.7178708479037
180309,3236.7815486587806
180310,1751.3702819543353
180311,2190.06432399945
180312,3749.154425673169
180313,4061.0306663176952
180314,10185.211465129942
180315,4530.412551282088
180316,2909.410359063158
180317,2049.516283917611
180318,1333.863925612991
180319,1422.4121625261178
180320,1804.3495455708537
180321,1982.0202843254556
180322,5898.009830125502
180323,2138.4269094159604
180324,5519.163884369706
180325,3131.5344774485843
180326,1606.6785753734719
180327,1396.9179786350796
180328,1477.0154530821605
180329,4964.171194074985
180330,1004.9847257301997
180331,1947.3142769099688
180332,12352.447458144818
180333,2752.9688842206315
180334,3389.1778692145176
180335,2520.40791981605
180336,3292.8934728423733
180337,6570.5760501829955
180338,2918.65679512494
180339,3961.035929179707
180340,1621.7273662381933
180341,6718.3603694713165
180342,1379.8762544549681
180343,6259.396766867212
180344,2552.7908380218755
180345,1396.903363369318
180346,1131.4452662573296
180347,949.4886509521439
180348,1679.566457709146
180349,6202.988250279393
180350,799.9368412874724
180351,3657.087556253664
180352,3159.829798015141
180353,1204.7286518737553
180354,2759.6584367773285
180355,2269.5009859221113
180356,1412.233847845343
180357,3074.2423627861017
180358,1359.74632840995
180359,2492.879683156068
180360,1272.281907334349
180361,1202.996540098055
180362,2440.21922101447
180363,3723.8011406776122
180364,2001.1065036173945
180365,5983.122224683209
180366,2282.863069595196
180367,2183.1933279425
180368,1551.0674598134042
180369,4492.280440640145
180370,1291.6562032833003
180371,1775.4772091743043
180372,3158.792832057301
180373,1974.4836683902454
180374,1350.7053417845104
180375,1463.1704393322943
180376,2001.7148560206406
180377,1655.8148549051848
180378,1720.4711868161385
180379,7802.67985810217
180380,2396.598556325788
180381,2319.6695343625456
180382,2217.419808540143
180383,3641.7099162561467
180384,4653.163667124617
180385,1120.982417626082
180386,975.3941884492201
180387,1542.3194975520753
180388,2317.8982028523747
180389,3025.67654133646
180390,1868.1446415074251
180391,2201.748944152808
180392,2906.685330143025
180393,11877.950400957174
180394,3931.5816188204517
180395,5669.574655102737
180396,3166.4416004302293
180397,11660.681382209677
180398,1006.6502667756365
180399,1858.2879405873919
180400,2924.04213131229
180401,731.5335633916156
180402,1176.5292652828023
180403,1674.0206227234492
180404,1669.8875929670373
180405,7023.58205046168
180406,2291.410637123816
180407,3255.9218740441547
180408,4779.558865674246
180409,1105.0926121907264
180410,2001.953136477127
180411,1938.6015599377756
180412,2144.4750981911375
180413,4320.491666755597
180414,2507.942361436147
180415,3307.030715592102
180416,3320.834647958045
180417,7914.086441101776
180418,3007.335315676366
180419,2924.1375691047174
180420,4826.4937754639905
180421,3313.616471022516
180422,1787.744997928104
180423,2968.0411968592434
180424,4972.329807564297
180425,3726.8905157990343
180426,1939.5928846159247
180427,5504.142148163723
180428,1902.4670750241557
180429,632.5497609381032
180430,1271.6665412169118
180431,2962.500154184382
180432,1718.304412818007
180433,1561.0161036693487
180434,3345.223017351107
180435,2695.3969283638326
180436,1174.8084170399015
180437,3335.178365897983
180438,1706.240831109164
180439,1624.3476219013269
180440,1296.2021092829907
180441,2119.6312945805603
180442,5051.3197156883625
180443,2494.947772540766
180444,3647.3524320260635
180445,1981.4101922294617
180446,1576.566525995644
180447,6607.713334061842
180448,2454.140878931671
180449,6931.89158681017
180450,851.9618799910227
180451,3071.4925378597454
180452,2382.076188146398
180453,7050.423254871826
180454,3428.896091205149
180455,2558.00227231206
180456,1626.617519212571
180457,1971.070577959694
180458,890.9265471507911
180459,1733.2226036975062
180460,4306.399446186131
180461,1044.2382310583957
180462,895.5410312401787
180463,1246.7459932382037
180464,967.2669564385983
180465,900.1345384469473
180466,3143.6117738884786
180467,1523.6311133216143
180468,786.4298314157227
180469,1197.0132061205009
180470,1662.6908605143722
180471,4235.6788288221405
180472,2327.0239019867004
180473,1733.4338888893005
180474,3687.911735163102
180475,2268.9010670755124
180476,2650.488653710484
180477,8286.137313688516
180478,5475.802761054325
180479,944.1493082094344
180480,8368.978669583603
180481,5134.534995467644
180482,736.8433901567159
180483,1348.3265533445435
180484,4656.849649383492
180485,623.7813363100231
180486,1122.9747223083198
180487,1680.906821458507
180488,6311.150638228031
180489,2206.058165815354
180490,1246.396735338492
180491,1777.2514587413543
180492,2119.5495897093724
180493,5328.224238287763
180494,3546.395025560236
180495,1945.2490248316028
180496,1548.7447666125572
180497,2382.525739418451
180498,1913.2534673338957
180499,7958.506246378
180500,3788.6808617895276
180501,1526.3938740044275
180502,1969.539151526583
180503,2266.0645335597555
